onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1049.4397	0.0937634688452817	76	systole	6	A	1898.34934952021	streaming
1049.8484	0.0937634688452817	76	systole	7	A	1898.34934952021	streaming
1050.0395	0.0937634688452817	76	systole	8	B	500.0	streaming
1050.2309	0.0937634688452817	76	systole	9	A	1898.34934952021	streaming
1050.6185	0.0937634688452817	76	systole	10	A	1898.34934952021	streaming
1050.8096	0.0937634688452817	76	systole	11	B	500.0	streaming
1051.0009	0.0937634688452817	76	systole	12	A	1898.34934952021	streaming
1051.4232	0.0937634688452817	76	systole	13	A	1898.34934952021	streaming
1051.6156	0.0937634688452817	76	systole	14	B	500.0	streaming
1051.8082	0.0937634688452817	76	systole	15	A	1898.34934952021	streaming
1052.2233	0.0937634688452817	76	systole	16	A	1898.34934952021	streaming
1052.4157	0.0937634688452817	76	systole	17	B	500.0	streaming
1052.6083	0.0937634688452817	76	systole	18	A	1898.34934952021	streaming
1052.9633	0.0937634688452817	76	systole	19	A	1898.34934952021	streaming
1053.1557	0.0937634688452817	76	systole	20	B	500.0	streaming
1053.3483	0.0937634688452817	76	systole	21	A	1898.34934952021	streaming
1053.7332	0.0937634688452817	76	systole	22	A	1898.34934952021	streaming
1053.9256	0.0937634688452817	76	systole	23	B	500.0	streaming
1054.1182	0.0937634688452817	76	systole	24	A	1898.34934952021	streaming
1054.5471	0.0937634688452817	76	systole	25	A	1898.34934952021	streaming
1054.7432	0.0937634688452817	76	systole	26	B	500.0	streaming
1054.9396	0.0937634688452817	76	systole	27	A	1898.34934952021	streaming
1055.3471	0.0937634688452817	76	systole	28	A	1898.34934952021	streaming
1055.5433	0.0937634688452817	76	systole	29	B	500.0	streaming
1055.7396	0.0937634688452817	76	systole	30	A	1898.34934952021	streaming
1056.1809	0.0937634688452817	76	systole	31	A	1898.34934952021	streaming
1056.3808	0.0937634688452817	76	systole	32	B	500.0	streaming
1056.5809	0.0937634688452817	76	systole	33	A	1898.34934952021	streaming
1056.9171	0.0937634688452817	76	systole	34	A	1898.34934952021	streaming
1057.1132	0.0937634688452817	76	systole	35	B	500.0	streaming
1057.3096	0.0937634688452817	76	systole	36	A	1898.34934952021	streaming
1057.757	0.0937634688452817	76	systole	37	A	1898.34934952021	streaming
1057.9532	0.0937634688452817	76	systole	38	B	500.0	streaming
1058.1495	0.0937634688452817	76	systole	39	A	1898.34934952021	streaming
1060.2058	0.0987598339561373	77	systole	1	A	827.6888587859444	coherent
1060.4064	0.0987598339561373	77	systole	2	B	500.0	coherent
1060.6083	0.0987598339561373	77	systole	3	A	827.6888587859444	coherent
1061.0558	0.0987598339561373	77	systole	4	A	827.6888587859444	coherent
1061.2565	0.0987598339561373	77	systole	5	B	500.0	coherent
1061.4583	0.0987598339561373	77	systole	6	A	827.6888587859444	coherent
1061.835	0.0987598339561373	77	systole	7	A	827.6888587859444	coherent
1062.0381	0.0987598339561373	77	systole	8	B	500.0	coherent
1062.2425	0.0987598339561373	77	systole	9	A	827.6888587859444	coherent
1062.5767	0.0987598339561373	77	systole	10	A	827.6888587859444	coherent
1062.7748	0.0987598339561373	77	systole	11	B	500.0	coherent
1062.9742	0.0987598339561373	77	systole	12	A	827.6888587859444	coherent
1063.3366	0.0987598339561373	77	systole	13	A	827.6888587859444	coherent
1063.5347	0.0987598339561373	77	systole	14	B	500.0	coherent
1063.7341	0.0987598339561373	77	systole	15	A	827.6888587859444	coherent
1064.0966	0.0987598339561373	77	systole	16	A	827.6888587859444	coherent
1064.2947	0.0987598339561373	77	systole	17	B	500.0	coherent
1064.4941	0.0987598339561373	77	systole	18	A	827.6888587859444	coherent
1064.8889	0.0987598339561373	77	systole	19	A	827.6888587859444	coherent
1065.088	0.0987598339561373	77	systole	20	B	500.0	coherent
1065.2885	0.0987598339561373	77	systole	21	A	827.6888587859444	coherent
1065.7233	0.0987598339561373	77	systole	22	A	827.6888587859444	coherent
1065.9264	0.0987598339561373	77	systole	23	B	500.0	coherent
1066.1308	0.0987598339561373	77	systole	24	A	827.6888587859444	coherent
1066.4436	0.0987598339561373	77	systole	25	A	827.6888587859444	coherent
1066.639	0.0987598339561373	77	systole	26	B	500.0	coherent
1066.8357	0.0987598339561373	77	systole	27	A	827.6888587859444	coherent
1067.192	0.0987598339561373	77	systole	28	A	827.6888587859444	coherent
1067.3875	0.0987598339561373	77	systole	29	B	500.0	coherent
1067.5841	0.0987598339561373	77	systole	30	A	827.6888587859444	coherent
1068.0457	0.0987598339561373	77	systole	31	A	827.6888587859444	coherent
1068.2448	0.0987598339561373	77	systole	32	B	500.0	coherent
1068.4453	0.0987598339561373	77	systole	33	A	827.6888587859444	coherent
1068.8855	0.0987598339561373	77	systole	34	A	827.6888587859444	coherent
1069.0847	0.0987598339561373	77	systole	35	B	500.0	coherent
1069.2851	0.0987598339561373	77	systole	36	A	827.6888587859444	coherent
1069.6956	0.0987598339561373	77	systole	37	A	827.6888587859444	coherent
1069.8948	0.0987598339561373	77	systole	38	B	500.0	coherent
1070.0952	0.0987598339561373	77	systole	39	A	827.6888587859444	coherent
1084.5854	0.0668770374613814	79	diastole	1	A	866.753070272264	coherent
1084.7186	0.0668770374613814	79	diastole	2	B	500.0	coherent
1084.8529	0.0668770374613814	79	diastole	3	A	866.753070272264	coherent
1085.3867	0.0668770374613814	79	diastole	4	A	866.753070272264	coherent
1085.5237	0.0668770374613814	79	diastole	5	B	500.0	coherent
1085.6618	0.0668770374613814	79	diastole	6	A	866.753070272264	coherent
1085.8554	0.0668770374613814	79	diastole	7	A	866.753070272264	coherent
1085.9886	0.0668770374613814	79	diastole	8	B	500.0	coherent
1086.1229	0.0668770374613814	79	diastole	9	A	866.753070272264	coherent
1086.3455	0.0668770374613814	79	diastole	10	A	866.753070272264	coherent
1086.4787	0.0668770374613814	79	diastole	11	B	500.0	coherent
1086.613	0.0668770374613814	79	diastole	12	A	866.753070272264	coherent
1087.3355	0.0668770374613814	79	diastole	13	A	866.753070272264	coherent
1087.4687	0.0668770374613814	79	diastole	14	B	500.0	coherent
1087.603	0.0668770374613814	79	diastole	15	A	866.753070272264	coherent
1088.3255	0.0668770374613814	79	diastole	16	A	866.753070272264	coherent
1088.4586	0.0668770374613814	79	diastole	17	B	500.0	coherent
1088.593	0.0668770374613814	79	diastole	18	A	866.753070272264	coherent
1089.1369	0.0668770374613814	79	diastole	19	A	866.753070272264	coherent
1089.2739	0.0668770374613814	79	diastole	20	B	500.0	coherent
1089.4119	0.0668770374613814	79	diastole	21	A	866.753070272264	coherent
1090.0609	0.0668770374613814	79	diastole	22	A	866.753070272264	coherent
1090.2303	0.0668770374613814	79	diastole	23	B	500.0	coherent
1090.4008	0.0668770374613814	79	diastole	24	A	866.753070272264	coherent
1090.8008	0.0668770374613814	79	diastole	25	A	866.753070272264	coherent
1090.9702	0.0668770374613814	79	diastole	26	B	500.0	coherent
1091.1408	0.0668770374613814	79	diastole	27	A	866.753070272264	coherent
1091.5989	0.0668770374613814	79	diastole	28	A	866.753070272264	coherent
1091.7821	0.0668770374613814	79	diastole	29	B	500.0	coherent
1091.9665	0.0668770374613814	79	diastole	30	A	866.753070272264	coherent
1092.3189	0.0668770374613814	79	diastole	31	A	866.753070272264	coherent
1092.5021	0.0668770374613814	79	diastole	32	B	500.0	coherent
1092.6864	0.0668770374613814	79	diastole	33	A	866.753070272264	coherent
1093.0388	0.0668770374613814	79	diastole	34	A	866.753070272264	coherent
1093.222	0.0668770374613814	79	diastole	35	B	500.0	coherent
1093.4064	0.0668770374613814	79	diastole	36	A	866.753070272264	coherent
1095.3192	0.0893851176952011	80	systole	1	A	1812.791509567848	streaming
1095.494	0.0893851176952011	80	systole	2	B	500.0	streaming
1095.6692	0.0893851176952011	80	systole	3	A	1812.791509567848	streaming
1095.9999	0.0893851176952011	80	systole	4	A	1812.791509567848	streaming
1096.1722	0.0893851176952011	80	systole	5	B	500.0	streaming
1096.3449	0.0893851176952011	80	systole	6	A	1812.791509567848	streaming
1096.6996	0.0893851176952011	80	systole	7	A	1812.791509567848	streaming
1096.8719	0.0893851176952011	80	systole	8	B	500.0	streaming
1097.0446	0.0893851176952011	80	systole	9	A	1812.791509567848	streaming
1097.3992	0.0893851176952011	80	systole	10	A	1812.791509567848	streaming
1097.5715	0.0893851176952011	80	systole	11	B	500.0	streaming
1097.7442	0.0893851176952011	80	systole	12	A	1812.791509567848	streaming
1098.1193	0.0893851176952011	80	systole	13	A	1812.791509567848	streaming
1098.2916	0.0893851176952011	80	systole	14	B	500.0	streaming
1098.4643	0.0893851176952011	80	systole	15	A	1812.791509567848	streaming
1098.8292	0.0893851176952011	80	systole	16	A	1812.791509567848	streaming
1099.0016	0.0893851176952011	80	systole	17	B	500.0	streaming
1099.1742	0.0893851176952011	80	systole	18	A	1812.791509567848	streaming
1099.5638	0.0893851176952011	80	systole	19	A	1812.791509567848	streaming
1099.7373	0.0893851176952011	80	systole	20	B	500.0	streaming
1099.9112	0.0893851176952011	80	systole	21	A	1812.791509567848	streaming
1100.2939	0.0893851176952011	80	systole	22	A	1812.791509567848	streaming
1100.4675	0.0893851176952011	80	systole	23	B	500.0	streaming
1100.6413	0.0893851176952011	80	systole	24	A	1812.791509567848	streaming
1101.0773	0.0893851176952011	80	systole	25	A	1812.791509567848	streaming
1101.2546	0.0893851176952011	80	systole	26	B	500.0	streaming
1101.4323	0.0893851176952011	80	systole	27	A	1812.791509567848	streaming
1101.8024	0.0893851176952011	80	systole	28	A	1812.791509567848	streaming
1101.981	0.0893851176952011	80	systole	29	B	500.0	streaming
1102.1599	0.0893851176952011	80	systole	30	A	1812.791509567848	streaming
1102.5229	0.0893851176952011	80	systole	31	A	1812.791509567848	streaming
1102.7015	0.0893851176952011	80	systole	32	B	500.0	streaming
1102.8804	0.0893851176952011	80	systole	33	A	1812.791509567848	streaming
1103.2777	0.0893851176952011	80	systole	34	A	1812.791509567848	streaming
1103.4576	0.0893851176952011	80	systole	35	B	500.0	streaming
1103.6378	0.0893851176952011	80	systole	36	A	1812.791509567848	streaming
1104.0319	0.0893851176952011	80	systole	37	A	1812.791509567848	streaming
1104.2131	0.0893851176952011	80	systole	38	B	500.0	streaming
1104.3945	0.0893851176952011	80	systole	39	A	1812.791509567848	streaming
1104.7809	0.0893851176952011	80	systole	40	A	1812.791509567848	streaming
1104.9645	0.0893851176952011	80	systole	41	B	500.0	streaming
1105.1485	0.0893851176952011	80	systole	42	A	1812.791509567848	streaming
1107.633	0.0931137169536668	81	systole	1	A	1731.0897269735058	streaming
1107.8165	0.0931137169536668	81	systole	2	B	500.0	streaming
1108.0004	0.0931137169536668	81	systole	3	A	1731.0897269735058	streaming
1108.3123	0.0931137169536668	81	systole	4	A	1731.0897269735058	streaming
1108.4934	0.0931137169536668	81	systole	5	B	500.0	streaming
1108.6749	0.0931137169536668	81	systole	6	A	1731.0897269735058	streaming
1109.0007	0.0931137169536668	81	systole	7	A	1731.0897269735058	streaming
1109.1818	0.0931137169536668	81	systole	8	B	500.0	streaming
1109.3633	0.0931137169536668	81	systole	9	A	1731.0897269735058	streaming
1109.689	0.0931137169536668	81	systole	10	A	1731.0897269735058	streaming
1109.8701	0.0931137169536668	81	systole	11	B	500.0	streaming
1110.0516	0.0931137169536668	81	systole	12	A	1731.0897269735058	streaming
1110.3603	0.0931137169536668	81	systole	13	A	1731.0897269735058	streaming
1110.5363	0.0931137169536668	81	systole	14	B	500.0	streaming
1110.7127	0.0931137169536668	81	systole	15	A	1731.0897269735058	streaming
1111.0412	0.0931137169536668	81	systole	16	A	1731.0897269735058	streaming
1111.2147	0.0931137169536668	81	systole	17	B	500.0	streaming
1111.3886	0.0931137169536668	81	systole	18	A	1731.0897269735058	streaming
1111.7311	0.0931137169536668	81	systole	19	A	1731.0897269735058	streaming
1111.9046	0.0931137169536668	81	systole	20	B	500.0	streaming
1112.0786	0.0931137169536668	81	systole	21	A	1731.0897269735058	streaming
1112.421	0.0931137169536668	81	systole	22	A	1731.0897269735058	streaming
1112.5945	0.0931137169536668	81	systole	23	B	500.0	streaming
1112.7685	0.0931137169536668	81	systole	24	A	1731.0897269735058	streaming
1113.1065	0.0931137169536668	81	systole	25	A	1731.0897269735058	streaming
1113.2787	0.0931137169536668	81	systole	26	B	500.0	streaming
1113.4515	0.0931137169536668	81	systole	27	A	1731.0897269735058	streaming
1113.7766	0.0931137169536668	81	systole	28	A	1731.0897269735058	streaming
1113.9488	0.0931137169536668	81	systole	29	B	500.0	streaming
1114.1216	0.0931137169536668	81	systole	30	A	1731.0897269735058	streaming
1114.4467	0.0931137169536668	81	systole	31	A	1731.0897269735058	streaming
1114.619	0.0931137169536668	81	systole	32	B	500.0	streaming
1114.7917	0.0931137169536668	81	systole	33	A	1731.0897269735058	streaming
1115.3467	0.0931137169536668	81	systole	34	A	1731.0897269735058	streaming
1115.519	0.0931137169536668	81	systole	35	B	500.0	streaming
1115.6917	0.0931137169536668	81	systole	36	A	1731.0897269735058	streaming
1116.0267	0.0931137169536668	81	systole	37	A	1731.0897269735058	streaming
1116.199	0.0931137169536668	81	systole	38	B	500.0	streaming
1116.3717	0.0931137169536668	81	systole	39	A	1731.0897269735058	streaming
1116.7067	0.0931137169536668	81	systole	40	A	1731.0897269735058	streaming
1116.879	0.0931137169536668	81	systole	41	B	500.0	streaming
1117.0517	0.0931137169536668	81	systole	42	A	1731.0897269735058	streaming
1119.782	0.0862467749975621	82	diastole	1	A	1812.791509567848	streaming
1119.9556	0.0862467749975621	82	diastole	2	B	500.0	streaming
1120.1295	0.0862467749975621	82	diastole	3	A	1812.791509567848	streaming
1120.4822	0.0862467749975621	82	diastole	4	A	1812.791509567848	streaming
1120.6558	0.0862467749975621	82	diastole	5	B	500.0	streaming
1120.8297	0.0862467749975621	82	diastole	6	A	1812.791509567848	streaming
1121.1823	0.0862467749975621	82	diastole	7	A	1812.791509567848	streaming
1121.3559	0.0862467749975621	82	diastole	8	B	500.0	streaming
1121.5298	0.0862467749975621	82	diastole	9	A	1812.791509567848	streaming
1121.9095	0.0862467749975621	82	diastole	10	A	1812.791509567848	streaming
1122.0844	0.0862467749975621	82	diastole	11	B	500.0	streaming
1122.2595	0.0862467749975621	82	diastole	12	A	1812.791509567848	streaming
1122.6534	0.0862467749975621	82	diastole	13	A	1812.791509567848	streaming
1122.8308	0.0862467749975621	82	diastole	14	B	500.0	streaming
1123.0085	0.0862467749975621	82	diastole	15	A	1812.791509567848	streaming
1123.3975	0.0862467749975621	82	diastole	16	A	1812.791509567848	streaming
1123.5774	0.0862467749975621	82	diastole	17	B	500.0	streaming
1123.7575	0.0862467749975621	82	diastole	18	A	1812.791509567848	streaming
1124.1005	0.0862467749975621	82	diastole	19	A	1812.791509567848	streaming
1124.279	0.0862467749975621	82	diastole	20	B	500.0	streaming
1124.4579	0.0862467749975621	82	diastole	21	A	1812.791509567848	streaming
1124.8004	0.0862467749975621	82	diastole	22	A	1812.791509567848	streaming
1124.9789	0.0862467749975621	82	diastole	23	B	500.0	streaming
1125.1579	0.0862467749975621	82	diastole	24	A	1812.791509567848	streaming
1125.5275	0.0862467749975621	82	diastole	25	A	1812.791509567848	streaming
1125.7073	0.0862467749975621	82	diastole	26	B	500.0	streaming
1125.8875	0.0862467749975621	82	diastole	27	A	1812.791509567848	streaming
1126.2476	0.0862467749975621	82	diastole	28	A	1812.791509567848	streaming
1126.4274	0.0862467749975621	82	diastole	29	B	500.0	streaming
1126.6075	0.0862467749975621	82	diastole	30	A	1812.791509567848	streaming
1126.9677	0.0862467749975621	82	diastole	31	A	1812.791509567848	streaming
1127.1475	0.0862467749975621	82	diastole	32	B	500.0	streaming
1127.3276	0.0862467749975621	82	diastole	33	A	1812.791509567848	streaming
1127.6777	0.0862467749975621	82	diastole	34	A	1812.791509567848	streaming
1127.8575	0.0862467749975621	82	diastole	35	B	500.0	streaming
1128.0377	0.0862467749975621	82	diastole	36	A	1812.791509567848	streaming
1128.3676	0.0862467749975621	82	diastole	37	A	1812.791509567848	streaming
1128.5474	0.0862467749975621	82	diastole	38	B	500.0	streaming
1128.7275	0.0862467749975621	82	diastole	39	A	1812.791509567848	streaming
1131.0891	0.0881330205884296	83	diastole	1	A	886.9712202217811	coherent
1131.2636	0.0881330205884296	83	diastole	2	B	500.0	coherent
1131.4391	0.0881330205884296	83	diastole	3	A	886.9712202217811	coherent
1131.7891	0.0881330205884296	83	diastole	4	A	886.9712202217811	coherent
1131.9636	0.0881330205884296	83	diastole	5	B	500.0	coherent
1132.1391	0.0881330205884296	83	diastole	6	A	886.9712202217811	coherent
1132.4891	0.0881330205884296	83	diastole	7	A	886.9712202217811	coherent
1132.6636	0.0881330205884296	83	diastole	8	B	500.0	coherent
1132.8391	0.0881330205884296	83	diastole	9	A	886.9712202217811	coherent
1133.152	0.0881330205884296	83	diastole	10	A	886.9712202217811	coherent
1133.3252	0.0881330205884296	83	diastole	11	B	500.0	coherent
1133.4995	0.0881330205884296	83	diastole	12	A	886.9712202217811	coherent
1133.822	0.0881330205884296	83	diastole	13	A	886.9712202217811	coherent
1133.9952	0.0881330205884296	83	diastole	14	B	500.0	coherent
1134.1694	0.0881330205884296	83	diastole	15	A	886.9712202217811	coherent
1134.5221	0.0881330205884296	83	diastole	16	A	886.9712202217811	coherent
1134.6953	0.0881330205884296	83	diastole	17	B	500.0	coherent
1134.8695	0.0881330205884296	83	diastole	18	A	886.9712202217811	coherent
1135.2221	0.0881330205884296	83	diastole	19	A	886.9712202217811	coherent
1135.3954	0.0881330205884296	83	diastole	20	B	500.0	coherent
1135.5696	0.0881330205884296	83	diastole	21	A	886.9712202217811	coherent
1135.9421	0.0881330205884296	83	diastole	22	A	886.9712202217811	coherent
1136.1153	0.0881330205884296	83	diastole	23	B	500.0	coherent
1136.2896	0.0881330205884296	83	diastole	24	A	886.9712202217811	coherent
1136.662	0.0881330205884296	83	diastole	25	A	886.9712202217811	coherent
1136.8353	0.0881330205884296	83	diastole	26	B	500.0	coherent
1137.0095	0.0881330205884296	83	diastole	27	A	886.9712202217811	coherent
1137.3522	0.0881330205884296	83	diastole	28	A	886.9712202217811	coherent
1137.5255	0.0881330205884296	83	diastole	29	B	500.0	coherent
1137.6997	0.0881330205884296	83	diastole	30	A	886.9712202217811	coherent
1138.0423	0.0881330205884296	83	diastole	31	A	886.9712202217811	coherent
1138.2156	0.0881330205884296	83	diastole	32	B	500.0	coherent
1138.3899	0.0881330205884296	83	diastole	33	A	886.9712202217811	coherent
1138.7936	0.0881330205884296	83	diastole	34	A	886.9712202217811	coherent
1138.9707	0.0881330205884296	83	diastole	35	B	500.0	coherent
1139.1487	0.0881330205884296	83	diastole	36	A	886.9712202217811	coherent
1139.4936	0.0881330205884296	83	diastole	37	A	886.9712202217811	coherent
1139.6705	0.0881330205884296	83	diastole	38	B	500.0	coherent
1139.8486	0.0881330205884296	83	diastole	39	A	886.9712202217811	coherent
1140.1935	0.0881330205884296	83	diastole	40	A	886.9712202217811	coherent
1140.3705	0.0881330205884296	83	diastole	41	B	500.0	coherent
1140.5485	0.0881330205884296	83	diastole	42	A	886.9712202217811	coherent
1142.6517	0.0906236062292009	84	systole	1	A	1691.6302373327171	streaming
1142.8327	0.0906236062292009	84	systole	2	B	500.0	streaming
1143.0142	0.0906236062292009	84	systole	3	A	1691.6302373327171	streaming
1143.1418	0.0906236062292009	84	systole	4	A	1691.6302373327171	streaming
1143.3227	0.0906236062292009	84	systole	5	B	500.0	streaming
1143.5042	0.0906236062292009	84	systole	6	A	1691.6302373327171	streaming
1143.7317	0.0906236062292009	84	systole	7	A	1691.6302373327171	streaming
1143.9127	0.0906236062292009	84	systole	8	B	500.0	streaming
1144.0942	0.0906236062292009	84	systole	9	A	1691.6302373327171	streaming
1144.3217	0.0906236062292009	84	systole	10	A	1691.6302373327171	streaming
1144.5027	0.0906236062292009	84	systole	11	B	500.0	streaming
1144.6842	0.0906236062292009	84	systole	12	A	1691.6302373327171	streaming
1144.8027	0.0906236062292009	84	systole	13	A	1691.6302373327171	streaming
1144.9812	0.0906236062292009	84	systole	14	B	500.0	streaming
1145.1602	0.0906236062292009	84	systole	15	A	1691.6302373327171	streaming
1145.5527	0.0906236062292009	84	systole	16	A	1691.6302373327171	streaming
1145.7312	0.0906236062292009	84	systole	17	B	500.0	streaming
1145.9102	0.0906236062292009	84	systole	18	A	1691.6302373327171	streaming
1146.3028	0.0906236062292009	84	systole	19	A	1691.6302373327171	streaming
1146.4812	0.0906236062292009	84	systole	20	B	500.0	streaming
1146.6602	0.0906236062292009	84	systole	21	A	1691.6302373327171	streaming
1147.1266	0.0906236062292009	84	systole	22	A	1691.6302373327171	streaming
1147.3089	0.0906236062292009	84	systole	23	B	500.0	streaming
1147.4916	0.0906236062292009	84	systole	24	A	1691.6302373327171	streaming
1147.9665	0.0906236062292009	84	systole	25	A	1691.6302373327171	streaming
1148.1488	0.0906236062292009	84	systole	26	B	500.0	streaming
1148.3316	0.0906236062292009	84	systole	27	A	1691.6302373327171	streaming
1148.7756	0.0906236062292009	84	systole	28	A	1691.6302373327171	streaming
1148.9604	0.0906236062292009	84	systole	29	B	500.0	streaming
1149.1456	0.0906236062292009	84	systole	30	A	1691.6302373327171	streaming
1149.5756	0.0906236062292009	84	systole	31	A	1691.6302373327171	streaming
1149.7603	0.0906236062292009	84	systole	32	B	500.0	streaming
1149.9456	0.0906236062292009	84	systole	33	A	1691.6302373327171	streaming
1150.4716	0.0906236062292009	84	systole	34	A	1691.6302373327171	streaming
1150.6688	0.0906236062292009	84	systole	35	B	500.0	streaming
1150.8666	0.0906236062292009	84	systole	36	A	1691.6302373327171	streaming
1151.2415	0.0906236062292009	84	systole	37	A	1691.6302373327171	streaming
1151.4388	0.0906236062292009	84	systole	38	B	500.0	streaming
1151.6365	0.0906236062292009	84	systole	39	A	1691.6302373327171	streaming
1152.0116	0.0906236062292009	84	systole	40	A	1691.6302373327171	streaming
1152.2089	0.0906236062292009	84	systole	41	B	500.0	streaming
1152.4067	0.0906236062292009	84	systole	42	A	1691.6302373327171	streaming
1155.3556	0.1031164003361482	85	diastole	1	A	1771.4696608628924	streaming
1155.5579	0.1031164003361482	85	diastole	2	B	500.0	streaming
1155.7607	0.1031164003361482	85	diastole	3	A	1771.4696608628924	streaming
1156.1357	0.1031164003361482	85	diastole	4	A	1771.4696608628924	streaming
1156.3381	0.1031164003361482	85	diastole	5	B	500.0	streaming
1156.5408	0.1031164003361482	85	diastole	6	A	1771.4696608628924	streaming
1156.9359	0.1031164003361482	85	diastole	7	A	1771.4696608628924	streaming
1157.1383	0.1031164003361482	85	diastole	8	B	500.0	streaming
1157.341	0.1031164003361482	85	diastole	9	A	1771.4696608628924	streaming
1157.7561	0.1031164003361482	85	diastole	10	A	1771.4696608628924	streaming
1157.9585	0.1031164003361482	85	diastole	11	B	500.0	streaming
1158.1613	0.1031164003361482	85	diastole	12	A	1771.4696608628924	streaming
1158.5412	0.1031164003361482	85	diastole	13	A	1771.4696608628924	streaming
1158.741	0.1031164003361482	85	diastole	14	B	500.0	streaming
1158.9411	0.1031164003361482	85	diastole	15	A	1771.4696608628924	streaming
1159.3408	0.1031164003361482	85	diastole	16	A	1771.4696608628924	streaming
1159.5406	0.1031164003361482	85	diastole	17	B	500.0	streaming
1159.7408	0.1031164003361482	85	diastole	18	A	1771.4696608628924	streaming
1160.111	0.1031164003361482	85	diastole	19	A	1771.4696608628924	streaming
1160.3108	0.1031164003361482	85	diastole	20	B	500.0	streaming
1160.5109	0.1031164003361482	85	diastole	21	A	1771.4696608628924	streaming
1160.8812	0.1031164003361482	85	diastole	22	A	1771.4696608628924	streaming
1161.081	0.1031164003361482	85	diastole	23	B	500.0	streaming
1161.2811	0.1031164003361482	85	diastole	24	A	1771.4696608628924	streaming
1161.7255	0.1031164003361482	85	diastole	25	A	1771.4696608628924	streaming
1161.9278	0.1031164003361482	85	diastole	26	B	500.0	streaming
1162.1306	0.1031164003361482	85	diastole	27	A	1771.4696608628924	streaming
1162.5106	0.1031164003361482	85	diastole	28	A	1771.4696608628924	streaming
1162.7104	0.1031164003361482	85	diastole	29	B	500.0	streaming
1162.9106	0.1031164003361482	85	diastole	30	A	1771.4696608628924	streaming
1163.3103	0.1031164003361482	85	diastole	31	A	1771.4696608628924	streaming
1163.5101	0.1031164003361482	85	diastole	32	B	500.0	streaming
1163.7102	0.1031164003361482	85	diastole	33	A	1771.4696608628924	streaming
1167.6904	0.0999400767905172	86	systole	1	A	1653.0702107864488	streaming
1167.8906	0.0999400767905172	86	systole	2	B	500.0	streaming
1168.0903	0.0999400767905172	86	systole	3	A	1653.0702107864488	streaming
1168.4902	0.0999400767905172	86	systole	4	A	1653.0702107864488	streaming
1168.6904	0.0999400767905172	86	systole	5	B	500.0	streaming
1168.8901	0.0999400767905172	86	systole	6	A	1653.0702107864488	streaming
1169.2614	0.0999400767905172	86	systole	7	A	1653.0702107864488	streaming
1169.4591	0.0999400767905172	86	systole	8	B	500.0	streaming
1169.6564	0.0999400767905172	86	systole	9	A	1653.0702107864488	streaming
1170.1103	0.0999400767905172	86	systole	10	A	1653.0702107864488	streaming
1170.3105	0.0999400767905172	86	systole	11	B	500.0	streaming
1170.5102	0.0999400767905172	86	systole	12	A	1653.0702107864488	streaming
1170.8961	0.0999400767905172	86	systole	13	A	1653.0702107864488	streaming
1171.0951	0.0999400767905172	86	systole	14	B	500.0	streaming
1171.2936	0.0999400767905172	86	systole	15	A	1653.0702107864488	streaming
1171.6569	0.0999400767905172	86	systole	16	A	1653.0702107864488	streaming
1171.8534	0.0999400767905172	86	systole	17	B	500.0	streaming
1172.0495	0.0999400767905172	86	systole	18	A	1653.0702107864488	streaming
1172.3871	0.0999400767905172	86	systole	19	A	1653.0702107864488	streaming
1172.5836	0.0999400767905172	86	systole	20	B	500.0	streaming
1172.7797	0.0999400767905172	86	systole	21	A	1653.0702107864488	streaming
1173.1173	0.0999400767905172	86	systole	22	A	1653.0702107864488	streaming
1173.3138	0.0999400767905172	86	systole	23	B	500.0	streaming
1173.5099	0.0999400767905172	86	systole	24	A	1653.0702107864488	streaming
1173.8575	0.0999400767905172	86	systole	25	A	1653.0702107864488	streaming
1174.054	0.0999400767905172	86	systole	26	B	500.0	streaming
1174.2501	0.0999400767905172	86	systole	27	A	1653.0702107864488	streaming
1174.5883	0.0999400767905172	86	systole	28	A	1653.0702107864488	streaming
1174.7822	0.0999400767905172	86	systole	29	B	500.0	streaming
1174.9757	0.0999400767905172	86	systole	30	A	1653.0702107864488	streaming
1175.3284	0.0999400767905172	86	systole	31	A	1653.0702107864488	streaming
1175.5223	0.0999400767905172	86	systole	32	B	500.0	streaming
1175.7159	0.0999400767905172	86	systole	33	A	1653.0702107864488	streaming
1176.0686	0.0999400767905172	86	systole	34	A	1653.0702107864488	streaming
1176.2625	0.0999400767905172	86	systole	35	B	500.0	streaming
1176.456	0.0999400767905172	86	systole	36	A	1653.0702107864488	streaming
1176.7843	0.0999400767905172	86	systole	37	A	1653.0702107864488	streaming
1176.9744	0.0999400767905172	86	systole	38	B	500.0	streaming
1177.1642	0.0999400767905172	86	systole	39	A	1653.0702107864488	streaming
1179.4066	0.0925014687236398	87	diastole	1	A	928.8333655934664	coherent
1179.5913	0.0925014687236398	87	diastole	2	B	500.0	coherent
1179.7767	0.0925014687236398	87	diastole	3	A	928.8333655934664	coherent
1180.2332	0.0925014687236398	87	diastole	4	A	928.8333655934664	coherent
1180.419	0.0925014687236398	87	diastole	5	B	500.0	coherent
1180.6056	0.0925014687236398	87	diastole	6	A	928.8333655934664	coherent
1181.0501	0.0925014687236398	87	diastole	7	A	928.8333655934664	coherent
1181.2372	0.0925014687236398	87	diastole	8	B	500.0	coherent
