onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
765.6748	0.1412046863115392	41	diastole	27	A	737.5583956554606	coherent
768.6489	0.1356212001992389	42	systole	1	A	772.3687435845811	coherent
768.9207	0.1356212001992389	42	systole	2	B	500.0	coherent
769.194	0.1356212001992389	42	systole	3	A	772.3687435845811	coherent
769.7589	0.1356212001992389	42	systole	4	A	772.3687435845811	coherent
770.0307	0.1356212001992389	42	systole	5	B	500.0	coherent
770.304	0.1356212001992389	42	systole	6	A	772.3687435845811	coherent
770.7238	0.1356212001992389	42	systole	7	A	772.3687435845811	coherent
770.9943	0.1356212001992389	42	systole	8	B	500.0	coherent
771.2663	0.1356212001992389	42	systole	9	A	772.3687435845811	coherent
771.734	0.1356212001992389	42	systole	10	A	772.3687435845811	coherent
772.0045	0.1356212001992389	42	systole	11	B	500.0	coherent
772.2765	0.1356212001992389	42	systole	12	A	772.3687435845811	coherent
772.7442	0.1356212001992389	42	systole	13	A	772.3687435845811	coherent
773.0147	0.1356212001992389	42	systole	14	B	500.0	coherent
773.2867	0.1356212001992389	42	systole	15	A	772.3687435845811	coherent
773.869	0.1356212001992389	42	systole	16	A	772.3687435845811	coherent
774.1408	0.1356212001992389	42	systole	17	B	500.0	coherent
774.414	0.1356212001992389	42	systole	18	A	772.3687435845811	coherent
774.8542	0.1356212001992389	42	systole	19	A	772.3687435845811	coherent
775.1247	0.1356212001992389	42	systole	20	B	500.0	coherent
775.3967	0.1356212001992389	42	systole	21	A	772.3687435845811	coherent
775.9114	0.1356212001992389	42	systole	22	A	772.3687435845811	coherent
776.1807	0.1356212001992389	42	systole	23	B	500.0	coherent
776.4514	0.1356212001992389	42	systole	24	A	772.3687435845811	coherent
777.0246	0.1356212001992389	42	systole	25	A	772.3687435845811	coherent
777.2952	0.1356212001992389	42	systole	26	B	500.0	coherent
777.5672	0.1356212001992389	42	systole	27	A	772.3687435845811	coherent
781.9398	0.1338647414813749	43	diastole	1	A	737.5583956554606	coherent
782.2125	0.1338647414813749	43	diastole	2	B	500.0	coherent
782.4869	0.1338647414813749	43	diastole	3	A	737.5583956554606	coherent
783.0799	0.1338647414813749	43	diastole	4	A	737.5583956554606	coherent
783.3526	0.1338647414813749	43	diastole	5	B	500.0	coherent
783.627	0.1338647414813749	43	diastole	6	A	737.5583956554606	coherent
784.0668	0.1338647414813749	43	diastole	7	A	737.5583956554606	coherent
784.3337	0.1338647414813749	43	diastole	8	B	500.0	coherent
784.6022	0.1338647414813749	43	diastole	9	A	737.5583956554606	coherent
785.1939	0.1338647414813749	43	diastole	10	A	737.5583956554606	coherent
785.4656	0.1338647414813749	43	diastole	11	B	500.0	coherent
785.7389	0.1338647414813749	43	diastole	12	A	737.5583956554606	coherent
786.2139	0.1338647414813749	43	diastole	13	A	737.5583956554606	coherent
786.4856	0.1338647414813749	43	diastole	14	B	500.0	coherent
786.7589	0.1338647414813749	43	diastole	15	A	737.5583956554606	coherent
787.2338	0.1338647414813749	43	diastole	16	A	737.5583956554606	coherent
787.5055	0.1338647414813749	43	diastole	17	B	500.0	coherent
787.7788	0.1338647414813749	43	diastole	18	A	737.5583956554606	coherent
788.1471	0.1338647414813749	43	diastole	19	A	737.5583956554606	coherent
788.4088	0.1338647414813749	43	diastole	20	B	500.0	coherent
788.6721	0.1338647414813749	43	diastole	21	A	737.5583956554606	coherent
789.1671	0.1338647414813749	43	diastole	22	A	737.5583956554606	coherent
789.4288	0.1338647414813749	43	diastole	23	B	500.0	coherent
789.6921	0.1338647414813749	43	diastole	24	A	737.5583956554606	coherent
790.1871	0.1338647414813749	43	diastole	25	A	737.5583956554606	coherent
790.4487	0.1338647414813749	43	diastole	26	B	500.0	coherent
790.7121	0.1338647414813749	43	diastole	27	A	737.5583956554606	coherent
793.9479	0.1312518817721866	44	systole	1	A	4999.999999999997	coherent
794.2067	0.1312518817721866	44	systole	2	B	500.0	coherent
794.4655	0.1312518817721866	44	systole	3	A	4999.999999999997	coherent
794.9883	0.1312518817721866	44	systole	4	A	4999.999999999997	coherent
795.2471	0.1312518817721866	44	systole	5	B	500.0	coherent
795.5059	0.1312518817721866	44	systole	6	A	4999.999999999997	coherent
796.018	0.1312518817721866	44	systole	7	A	4999.999999999997	coherent
796.2767	0.1312518817721866	44	systole	8	B	500.0	coherent
796.5356	0.1312518817721866	44	systole	9	A	4999.999999999997	coherent
796.8331	0.1312518817721866	44	systole	10	A	4999.999999999997	coherent
797.0905	0.1312518817721866	44	systole	11	B	500.0	coherent
797.348	0.1312518817721866	44	systole	12	A	4999.999999999997	coherent
797.653	0.1312518817721866	44	systole	13	A	4999.999999999997	coherent
797.9105	0.1312518817721866	44	systole	14	B	500.0	coherent
798.168	0.1312518817721866	44	systole	15	A	4999.999999999997	coherent
798.473	0.1312518817721866	44	systole	16	A	4999.999999999997	coherent
798.7304	0.1312518817721866	44	systole	17	B	500.0	coherent
798.988	0.1312518817721866	44	systole	18	A	4999.999999999997	coherent
799.6359	0.1312518817721866	44	systole	19	A	4999.999999999997	coherent
799.8947	0.1312518817721866	44	systole	20	B	500.0	coherent
800.1535	0.1312518817721866	44	systole	21	A	4999.999999999997	coherent
800.7939	0.1312518817721866	44	systole	22	A	4999.999999999997	coherent
801.0527	0.1312518817721866	44	systole	23	B	500.0	coherent
801.3115	0.1312518817721866	44	systole	24	A	4999.999999999997	coherent
801.7941	0.1312518817721866	44	systole	25	A	4999.999999999997	coherent
802.0529	0.1312518817721866	44	systole	26	B	500.0	coherent
802.3117	0.1312518817721866	44	systole	27	A	4999.999999999997	coherent
802.7946	0.1312518817721866	44	systole	28	A	4999.999999999997	coherent
803.0533	0.1312518817721866	44	systole	29	B	500.0	coherent
803.3121	0.1312518817721866	44	systole	30	A	4999.999999999997	coherent
806.227	0.1301063587889075	45	systole	1	A	772.3687435845811	streaming
806.4928	0.1301063587889075	45	systole	2	B	500.0	streaming
806.7601	0.1301063587889075	45	systole	3	A	772.3687435845811	streaming
807.247	0.1301063587889075	45	systole	4	A	772.3687435845811	streaming
807.5128	0.1301063587889075	45	systole	5	B	500.0	streaming
807.7801	0.1301063587889075	45	systole	6	A	772.3687435845811	streaming
808.3688	0.1301063587889075	45	systole	7	A	772.3687435845811	streaming
808.6406	0.1301063587889075	45	systole	8	B	500.0	streaming
808.9139	0.1301063587889075	45	systole	9	A	772.3687435845811	streaming
809.4288	0.1301063587889075	45	systole	10	A	772.3687435845811	streaming
809.7006	0.1301063587889075	45	systole	11	B	500.0	streaming
809.9738	0.1301063587889075	45	systole	12	A	772.3687435845811	streaming
810.4887	0.1301063587889075	45	systole	13	A	772.3687435845811	streaming
810.7605	0.1301063587889075	45	systole	14	B	500.0	streaming
811.0338	0.1301063587889075	45	systole	15	A	772.3687435845811	streaming
811.5104	0.1301063587889075	45	systole	16	A	772.3687435845811	streaming
811.7772	0.1301063587889075	45	systole	17	B	500.0	streaming
812.0454	0.1301063587889075	45	systole	18	A	772.3687435845811	streaming
812.5504	0.1301063587889075	45	systole	19	A	772.3687435845811	streaming
812.8172	0.1301063587889075	45	systole	20	B	500.0	streaming
813.0854	0.1301063587889075	45	systole	21	A	772.3687435845811	streaming
813.5904	0.1301063587889075	45	systole	22	A	772.3687435845811	streaming
813.8572	0.1301063587889075	45	systole	23	B	500.0	streaming
814.1254	0.1301063587889075	45	systole	24	A	772.3687435845811	streaming
814.6019	0.1301063587889075	45	systole	25	A	772.3687435845811	streaming
814.8637	0.1301063587889075	45	systole	26	B	500.0	streaming
815.1269	0.1301063587889075	45	systole	27	A	772.3687435845811	streaming
818.4984	0.1312480697524733	46	diastole	1	A	754.7629107028698	coherent
818.7638	0.1312480697524733	46	diastole	2	B	500.0	coherent
819.0308	0.1312480697524733	46	diastole	3	A	754.7629107028698	coherent
819.5883	0.1312480697524733	46	diastole	4	A	754.7629107028698	coherent
819.8538	0.1312480697524733	46	diastole	5	B	500.0	coherent
820.1208	0.1312480697524733	46	diastole	6	A	754.7629107028698	coherent
820.5069	0.1312480697524733	46	diastole	7	A	754.7629107028698	coherent
820.7686	0.1312480697524733	46	diastole	8	B	500.0	coherent
821.0319	0.1312480697524733	46	diastole	9	A	754.7629107028698	coherent
821.6141	0.1312480697524733	46	diastole	10	A	754.7629107028698	coherent
821.8771	0.1312480697524733	46	diastole	11	B	500.0	coherent
822.1416	0.1312480697524733	46	diastole	12	A	754.7629107028698	coherent
822.6443	0.1312480697524733	46	diastole	13	A	754.7629107028698	coherent
822.9073	0.1312480697524733	46	diastole	14	B	500.0	coherent
823.1719	0.1312480697524733	46	diastole	15	A	754.7629107028698	coherent
823.6746	0.1312480697524733	46	diastole	16	A	754.7629107028698	coherent
823.9376	0.1312480697524733	46	diastole	17	B	500.0	coherent
824.2021	0.1312480697524733	46	diastole	18	A	754.7629107028698	coherent
824.6233	0.1312480697524733	46	diastole	19	A	754.7629107028698	coherent
824.8825	0.1312480697524733	46	diastole	20	B	500.0	coherent
825.1433	0.1312480697524733	46	diastole	21	A	754.7629107028698	coherent
825.7023	0.1312480697524733	46	diastole	22	A	754.7629107028698	coherent
825.9665	0.1312480697524733	46	diastole	23	B	500.0	coherent
826.2324	0.1312480697524733	46	diastole	24	A	754.7629107028698	coherent
826.7526	0.1312480697524733	46	diastole	25	A	754.7629107028698	coherent
827.0169	0.1312480697524733	46	diastole	26	B	500.0	coherent
827.2827	0.1312480697524733	46	diastole	27	A	754.7629107028698	coherent
830.5255	0.1337718045688234	47	systole	1	A	642.2610321338576	coherent
830.7894	0.1337718045688234	47	systole	2	B	500.0	coherent
831.053	0.1337718045688234	47	systole	3	A	642.2610321338576	coherent
831.5852	0.1337718045688234	47	systole	4	A	642.2610321338576	coherent
831.8491	0.1337718045688234	47	systole	5	B	500.0	coherent
832.1127	0.1337718045688234	47	systole	6	A	642.2610321338576	coherent
832.7537	0.1337718045688234	47	systole	7	A	642.2610321338576	coherent
833.0225	0.1337718045688234	47	systole	8	B	500.0	coherent
833.2911	0.1337718045688234	47	systole	9	A	642.2610321338576	coherent
833.7752	0.1337718045688234	47	systole	10	A	642.2610321338576	coherent
834.0391	0.1337718045688234	47	systole	11	B	500.0	coherent
834.3027	0.1337718045688234	47	systole	12	A	642.2610321338576	coherent
834.8148	0.1337718045688234	47	systole	13	A	642.2610321338576	coherent
835.0787	0.1337718045688234	47	systole	14	B	500.0	coherent
835.3423	0.1337718045688234	47	systole	15	A	642.2610321338576	coherent
835.9089	0.1337718045688234	47	systole	16	A	642.2610321338576	coherent
836.1765	0.1337718045688234	47	systole	17	B	500.0	coherent
836.4438	0.1337718045688234	47	systole	18	A	642.2610321338576	coherent
836.884	0.1337718045688234	47	systole	19	A	642.2610321338576	coherent
837.1503	0.1337718045688234	47	systole	20	B	500.0	coherent
837.4163	0.1337718045688234	47	systole	21	A	642.2610321338576	coherent
837.9943	0.1337718045688234	47	systole	22	A	642.2610321338576	coherent
838.2606	0.1337718045688234	47	systole	23	B	500.0	coherent
838.5266	0.1337718045688234	47	systole	24	A	642.2610321338576	coherent
839.0691	0.1337718045688234	47	systole	25	A	642.2610321338576	coherent
839.3367	0.1337718045688234	47	systole	26	B	500.0	coherent
839.604	0.1337718045688234	47	systole	27	A	642.2610321338576	coherent
842.1594	0.1337302816682495	48	systole	1	A	657.2426114322549	coherent
842.427	0.1337302816682495	48	systole	2	B	500.0	coherent
842.6943	0.1337302816682495	48	systole	3	A	657.2426114322549	coherent
843.1293	0.1337302816682495	48	systole	4	A	657.2426114322549	coherent
843.3969	0.1337302816682495	48	systole	5	B	500.0	coherent
843.6642	0.1337302816682495	48	systole	6	A	657.2426114322549	coherent
844.0992	0.1337302816682495	48	systole	7	A	657.2426114322549	coherent
844.3668	0.1337302816682495	48	systole	8	B	500.0	coherent
844.6341	0.1337302816682495	48	systole	9	A	657.2426114322549	coherent
845.1201	0.1337302816682495	48	systole	10	A	657.2426114322549	coherent
845.3852	0.1337302816682495	48	systole	11	B	500.0	coherent
845.65	0.1337302816682495	48	systole	12	A	657.2426114322549	coherent
846.1501	0.1337302816682495	48	systole	13	A	657.2426114322549	coherent
846.4152	0.1337302816682495	48	systole	14	B	500.0	coherent
846.68	0.1337302816682495	48	systole	15	A	657.2426114322549	coherent
847.1802	0.1337302816682495	48	systole	16	A	657.2426114322549	coherent
847.4453	0.1337302816682495	48	systole	17	B	500.0	coherent
847.7101	0.1337302816682495	48	systole	18	A	657.2426114322549	coherent
848.1768	0.1337302816682495	48	systole	19	A	657.2426114322549	coherent
848.4382	0.1337302816682495	48	systole	20	B	500.0	coherent
848.6992	0.1337302816682495	48	systole	21	A	657.2426114322549	coherent
849.1871	0.1337302816682495	48	systole	22	A	657.2426114322549	coherent
849.4485	0.1337302816682495	48	systole	23	B	500.0	coherent
849.7095	0.1337302816682495	48	systole	24	A	657.2426114322549	coherent
850.2087	0.1337302816682495	48	systole	25	A	657.2426114322549	coherent
850.4701	0.1337302816682495	48	systole	26	B	500.0	coherent
850.7312	0.1337302816682495	48	systole	27	A	657.2426114322549	coherent
851.3972	0.1337302816682495	48	systole	28	A	657.2426114322549	coherent
851.6635	0.1337302816682495	48	systole	29	B	500.0	coherent
851.9296	0.1337302816682495	48	systole	30	A	657.2426114322549	coherent
855.8277	0.1375044565065764	49	diastole	1	A	772.3687435845811	coherent
856.102	0.1375044565065764	49	diastole	2	B	500.0	coherent
856.3777	0.1375044565065764	49	diastole	3	A	772.3687435845811	coherent
856.9677	0.1375044565065764	49	diastole	4	A	772.3687435845811	coherent
857.2419	0.1375044565065764	49	diastole	5	B	500.0	coherent
857.5177	0.1375044565065764	49	diastole	6	A	772.3687435845811	coherent
858.0276	0.1375044565065764	49	diastole	7	A	772.3687435845811	coherent
858.3019	0.1375044565065764	49	diastole	8	B	500.0	coherent
858.5776	0.1375044565065764	49	diastole	9	A	772.3687435845811	coherent
859.0181	0.1375044565065764	49	diastole	10	A	772.3687435845811	coherent
859.2923	0.1375044565065764	49	diastole	11	B	500.0	coherent
859.5681	0.1375044565065764	49	diastole	12	A	772.3687435845811	coherent
860.0526	0.1375044565065764	49	diastole	13	A	772.3687435845811	coherent
860.3206	0.1375044565065764	49	diastole	14	B	500.0	coherent
860.5901	0.1375044565065764	49	diastole	15	A	772.3687435845811	coherent
861.0426	0.1375044565065764	49	diastole	16	A	772.3687435845811	coherent
861.3107	0.1375044565065764	49	diastole	17	B	500.0	coherent
861.5801	0.1375044565065764	49	diastole	18	A	772.3687435845811	coherent
862.0327	0.1375044565065764	49	diastole	19	A	772.3687435845811	coherent
862.3007	0.1375044565065764	49	diastole	20	B	500.0	coherent
862.5702	0.1375044565065764	49	diastole	21	A	772.3687435845811	coherent
863.2127	0.1375044565065764	49	diastole	22	A	772.3687435845811	coherent
863.4807	0.1375044565065764	49	diastole	23	B	500.0	coherent
863.7502	0.1375044565065764	49	diastole	24	A	772.3687435845811	coherent
866.137	0.1374962250120006	50	systole	1	A	657.2426114322549	coherent
866.4122	0.1374962250120006	50	systole	2	B	500.0	coherent
866.687	0.1374962250120006	50	systole	3	A	657.2426114322549	coherent
867.267	0.1374962250120006	50	systole	4	A	657.2426114322549	coherent
867.5421	0.1374962250120006	50	systole	5	B	500.0	coherent
867.8169	0.1374962250120006	50	systole	6	A	657.2426114322549	coherent
868.227	0.1374962250120006	50	systole	7	A	657.2426114322549	coherent
868.5021	0.1374962250120006	50	systole	8	B	500.0	coherent
868.777	0.1374962250120006	50	systole	9	A	657.2426114322549	coherent
869.328	0.1374962250120006	50	systole	10	A	657.2426114322549	coherent
869.6007	0.1374962250120006	50	systole	11	B	500.0	coherent
869.8731	0.1374962250120006	50	systole	12	A	657.2426114322549	coherent
870.2076	0.1374962250120006	50	systole	13	A	657.2426114322549	coherent
870.4803	0.1374962250120006	50	systole	14	B	500.0	coherent
870.7527	0.1374962250120006	50	systole	15	A	657.2426114322549	coherent
870.9878	0.1374962250120006	50	systole	16	A	657.2426114322549	coherent
871.2605	0.1374962250120006	50	systole	17	B	500.0	coherent
871.5328	0.1374962250120006	50	systole	18	A	657.2426114322549	coherent
871.7679	0.1374962250120006	50	systole	19	A	657.2426114322549	coherent
872.0406	0.1374962250120006	50	systole	20	B	500.0	coherent
872.313	0.1374962250120006	50	systole	21	A	657.2426114322549	coherent
872.8866	0.1374962250120006	50	systole	22	A	657.2426114322549	coherent
873.1481	0.1374962250120006	50	systole	23	B	500.0	coherent
873.4092	0.1374962250120006	50	systole	24	A	657.2426114322549	coherent
874.068	0.1374962250120006	50	systole	25	A	657.2426114322549	coherent
874.3406	0.1374962250120006	50	systole	26	B	500.0	coherent
874.613	0.1374962250120006	50	systole	27	A	657.2426114322549	coherent
875.208	0.1374962250120006	50	systole	28	A	657.2426114322549	coherent
875.4807	0.1374962250120006	50	systole	29	B	500.0	coherent
875.753	0.1374962250120006	50	systole	30	A	657.2426114322549	coherent
878.0269	0.1244763975264504	51	systole	1	A	657.2426114322549	coherent
878.2798	0.1244763975264504	51	systole	2	B	500.0	coherent
878.5323	0.1244763975264504	51	systole	3	A	657.2426114322549	coherent
879.1269	0.1244763975264504	51	systole	4	A	657.2426114322549	coherent
879.3797	0.1244763975264504	51	systole	5	B	500.0	coherent
879.6323	0.1244763975264504	51	systole	6	A	657.2426114322549	coherent
880.0869	0.1244763975264504	51	systole	7	A	657.2426114322549	coherent
880.3421	0.1244763975264504	51	systole	8	B	500.0	coherent
880.597	0.1244763975264504	51	systole	9	A	657.2426114322549	coherent
881.0386	0.1244763975264504	51	systole	10	A	657.2426114322549	coherent
881.2937	0.1244763975264504	51	systole	11	B	500.0	coherent
