onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1161.0014	0.1050006319710519	81	diastole	13	A	2130.3297690552017	coherent
1161.2154	0.1050006319710519	81	diastole	14	B	500.0	coherent
1161.4294	0.1050006319710519	81	diastole	15	A	2130.3297690552017	coherent
1161.8175	0.1050006319710519	81	diastole	16	A	2130.3297690552017	coherent
1162.0273	0.1050006319710519	81	diastole	17	B	500.0	coherent
1162.237	0.1050006319710519	81	diastole	18	A	2130.3297690552017	coherent
1162.6575	0.1050006319710519	81	diastole	19	A	2130.3297690552017	coherent
1162.8673	0.1050006319710519	81	diastole	20	B	500.0	coherent
1163.077	0.1050006319710519	81	diastole	21	A	2130.3297690552017	coherent
1163.4517	0.1050006319710519	81	diastole	22	A	2130.3297690552017	coherent
1163.6605	0.1050006319710519	81	diastole	23	B	500.0	coherent
1163.8691	0.1050006319710519	81	diastole	24	A	2130.3297690552017	coherent
1164.2517	0.1050006319710519	81	diastole	25	A	2130.3297690552017	coherent
1164.4604	0.1050006319710519	81	diastole	26	B	500.0	coherent
1164.6691	0.1050006319710519	81	diastole	27	A	2130.3297690552017	coherent
1165.0748	0.1050006319710519	81	diastole	28	A	2130.3297690552017	coherent
1165.2823	0.1050006319710519	81	diastole	29	B	500.0	coherent
1165.4898	0.1050006319710519	81	diastole	30	A	2130.3297690552017	coherent
1165.9049	0.1050006319710519	81	diastole	31	A	2130.3297690552017	coherent
1166.1124	0.1050006319710519	81	diastole	32	B	500.0	coherent
1166.3199	0.1050006319710519	81	diastole	33	A	2130.3297690552017	coherent
1166.802	0.1050006319710519	81	diastole	34	A	2130.3297690552017	coherent
1167.0108	0.1050006319710519	81	diastole	35	B	500.0	coherent
1167.2195	0.1050006319710519	81	diastole	36	A	2130.3297690552017	coherent
1170.6993	0.1068762280629016	82	systole	1	A	950.4996196948616	coherent
1170.909	0.1068762280629016	82	systole	2	B	500.0	coherent
1171.1194	0.1068762280629016	82	systole	3	A	950.4996196948616	coherent
1171.4594	0.1068762280629016	82	systole	4	A	950.4996196948616	coherent
1171.6691	0.1068762280629016	82	systole	5	B	500.0	coherent
1171.8795	0.1068762280629016	82	systole	6	A	950.4996196948616	coherent
1172.2194	0.1068762280629016	82	systole	7	A	950.4996196948616	coherent
1172.4291	0.1068762280629016	82	systole	8	B	500.0	coherent
1172.6394	0.1068762280629016	82	systole	9	A	950.4996196948616	coherent
1173.0095	0.1068762280629016	82	systole	10	A	950.4996196948616	coherent
1173.2191	0.1068762280629016	82	systole	11	B	500.0	coherent
1173.4295	0.1068762280629016	82	systole	12	A	950.4996196948616	coherent
1173.7995	0.1068762280629016	82	systole	13	A	950.4996196948616	coherent
1174.0092	0.1068762280629016	82	systole	14	B	500.0	coherent
1174.2196	0.1068762280629016	82	systole	15	A	950.4996196948616	coherent
1174.6095	0.1068762280629016	82	systole	16	A	950.4996196948616	coherent
1174.8192	0.1068762280629016	82	systole	17	B	500.0	coherent
1175.0295	0.1068762280629016	82	systole	18	A	950.4996196948616	coherent
1175.4195	0.1068762280629016	82	systole	19	A	950.4996196948616	coherent
1175.6292	0.1068762280629016	82	systole	20	B	500.0	coherent
1175.8396	0.1068762280629016	82	systole	21	A	950.4996196948616	coherent
1176.2941	0.1068762280629016	82	systole	22	A	950.4996196948616	coherent
1176.505	0.1068762280629016	82	systole	23	B	500.0	coherent
1176.7166	0.1068762280629016	82	systole	24	A	950.4996196948616	coherent
1177.1641	0.1068762280629016	82	systole	25	A	950.4996196948616	coherent
1177.375	0.1068762280629016	82	systole	26	B	500.0	coherent
1177.5866	0.1068762280629016	82	systole	27	A	950.4996196948616	coherent
1178.0238	0.1068762280629016	82	systole	28	A	950.4996196948616	coherent
1178.2347	0.1068762280629016	82	systole	29	B	500.0	coherent
1178.4463	0.1068762280629016	82	systole	30	A	950.4996196948616	coherent
1178.7655	0.1068762280629016	82	systole	31	A	950.4996196948616	coherent
1178.9714	0.1068762280629016	82	systole	32	B	500.0	coherent
1179.178	0.1068762280629016	82	systole	33	A	950.4996196948616	coherent
1179.5255	0.1068762280629016	82	systole	34	A	950.4996196948616	coherent
1179.7314	0.1068762280629016	82	systole	35	B	500.0	coherent
1179.938	0.1068762280629016	82	systole	36	A	950.4996196948616	coherent
1183.159	0.1037474264740012	83	systole	1	A	972.6712675344384	coherent
1183.3687	0.1037474264740012	83	systole	2	B	500.0	coherent
1183.579	0.1037474264740012	83	systole	3	A	972.6712675344384	coherent
1183.999	0.1037474264740012	83	systole	4	A	972.6712675344384	coherent
1184.2087	0.1037474264740012	83	systole	5	B	500.0	coherent
1184.419	0.1037474264740012	83	systole	6	A	972.6712675344384	coherent
1184.8881	0.1037474264740012	83	systole	7	A	972.6712675344384	coherent
1185.1002	0.1037474264740012	83	systole	8	B	500.0	coherent
1185.3131	0.1037474264740012	83	systole	9	A	972.6712675344384	coherent
1185.7682	0.1037474264740012	83	systole	10	A	972.6712675344384	coherent
1185.9803	0.1037474264740012	83	systole	11	B	500.0	coherent
1186.1931	0.1037474264740012	83	systole	12	A	972.6712675344384	coherent
1186.6481	0.1037474264740012	83	systole	13	A	972.6712675344384	coherent
1186.8602	0.1037474264740012	83	systole	14	B	500.0	coherent
1187.073	0.1037474264740012	83	systole	15	A	972.6712675344384	coherent
1187.528	0.1037474264740012	83	systole	16	A	972.6712675344384	coherent
1187.7402	0.1037474264740012	83	systole	17	B	500.0	coherent
1187.953	0.1037474264740012	83	systole	18	A	972.6712675344384	coherent
1188.3102	0.1037474264740012	83	systole	19	A	972.6712675344384	coherent
1188.5174	0.1037474264740012	83	systole	20	B	500.0	coherent
1188.7252	0.1037474264740012	83	systole	21	A	972.6712675344384	coherent
1189.1107	0.1037474264740012	83	systole	22	A	972.6712675344384	coherent
1189.3178	0.1037474264740012	83	systole	23	B	500.0	coherent
1189.5257	0.1037474264740012	83	systole	24	A	972.6712675344384	coherent
1189.9445	0.1037474264740012	83	systole	25	A	972.6712675344384	coherent
1190.1529	0.1037474264740012	83	systole	26	B	500.0	coherent
1190.3619	0.1037474264740012	83	systole	27	A	972.6712675344384	coherent
1190.7253	0.1037474264740012	83	systole	28	A	972.6712675344384	coherent
1190.9312	0.1037474264740012	83	systole	29	B	500.0	coherent
1191.1377	0.1037474264740012	83	systole	30	A	972.6712675344384	coherent
1191.5754	0.1037474264740012	83	systole	31	A	972.6712675344384	coherent
1191.7813	0.1037474264740012	83	systole	32	B	500.0	coherent
1191.9878	0.1037474264740012	83	systole	33	A	972.6712675344384	coherent
1195.1331	0.1000295541598461	84	diastole	1	A	2180.0224995339627	coherent
1195.3369	0.1000295541598461	84	diastole	2	B	500.0	coherent
1195.5406	0.1000295541598461	84	diastole	3	A	2180.0224995339627	coherent
1195.95	0.1000295541598461	84	diastole	4	A	2180.0224995339627	coherent
1196.155	0.1000295541598461	84	diastole	5	B	500.0	coherent
1196.3599	0.1000295541598461	84	diastole	6	A	2180.0224995339627	coherent
1196.76	0.1000295541598461	84	diastole	7	A	2180.0224995339627	coherent
1196.965	0.1000295541598461	84	diastole	8	B	500.0	coherent
1197.1699	0.1000295541598461	84	diastole	9	A	2180.0224995339627	coherent
1197.57	0.1000295541598461	84	diastole	10	A	2180.0224995339627	coherent
1197.775	0.1000295541598461	84	diastole	11	B	500.0	coherent
1197.9799	0.1000295541598461	84	diastole	12	A	2180.0224995339627	coherent
1198.5058	0.1000295541598461	84	diastole	13	A	2180.0224995339627	coherent
1198.7171	0.1000295541598461	84	diastole	14	B	500.0	coherent
1198.9283	0.1000295541598461	84	diastole	15	A	2180.0224995339627	coherent
1199.3216	0.1000295541598461	84	diastole	16	A	2180.0224995339627	coherent
1199.5304	0.1000295541598461	84	diastole	17	B	500.0	coherent
1199.7391	0.1000295541598461	84	diastole	18	A	2180.0224995339627	coherent
1200.1516	0.1000295541598461	84	diastole	19	A	2180.0224995339627	coherent
1200.3604	0.1000295541598461	84	diastole	20	B	500.0	coherent
1200.5691	0.1000295541598461	84	diastole	21	A	2180.0224995339627	coherent
1200.9916	0.1000295541598461	84	diastole	22	A	2180.0224995339627	coherent
1201.2004	0.1000295541598461	84	diastole	23	B	500.0	coherent
1201.409	0.1000295541598461	84	diastole	24	A	2180.0224995339627	coherent
1201.8315	0.1000295541598461	84	diastole	25	A	2180.0224995339627	coherent
1202.0404	0.1000295541598461	84	diastole	26	B	500.0	coherent
1202.249	0.1000295541598461	84	diastole	27	A	2180.0224995339627	coherent
1202.7287	0.1000295541598461	84	diastole	28	A	2180.0224995339627	coherent
1202.9388	0.1000295541598461	84	diastole	29	B	500.0	coherent
1203.1487	0.1000295541598461	84	diastole	30	A	2180.0224995339627	coherent
1203.5957	0.1000295541598461	84	diastole	31	A	2180.0224995339627	coherent
1203.8071	0.1000295541598461	84	diastole	32	B	500.0	coherent
1204.0183	0.1000295541598461	84	diastole	33	A	2180.0224995339627	coherent
1206.4398	0.1043755767750553	85	systole	1	A	995.3600980827048	coherent
1206.647	0.1043755767750553	85	systole	2	B	500.0	coherent
1206.8548	0.1043755767750553	85	systole	3	A	995.3600980827048	coherent
1207.2845	0.1043755767750553	85	systole	4	A	995.3600980827048	coherent
1207.4929	0.1043755767750553	85	systole	5	B	500.0	coherent
1207.7019	0.1043755767750553	85	systole	6	A	995.3600980827048	coherent
1208.1245	0.1043755767750553	85	systole	7	A	995.3600980827048	coherent
1208.3329	0.1043755767750553	85	systole	8	B	500.0	coherent
1208.542	0.1043755767750553	85	systole	9	A	995.3600980827048	coherent
1208.9945	0.1043755767750553	85	systole	10	A	995.3600980827048	coherent
1209.203	0.1043755767750553	85	systole	11	B	500.0	coherent
1209.412	0.1043755767750553	85	systole	12	A	995.3600980827048	coherent
1209.8645	0.1043755767750553	85	systole	13	A	995.3600980827048	coherent
1210.073	0.1043755767750553	85	systole	14	B	500.0	coherent
1210.282	0.1043755767750553	85	systole	15	A	995.3600980827048	coherent
1210.7046	0.1043755767750553	85	systole	16	A	995.3600980827048	coherent
1210.913	0.1043755767750553	85	systole	17	B	500.0	coherent
1211.1221	0.1043755767750553	85	systole	18	A	995.3600980827048	coherent
1211.4754	0.1043755767750553	85	systole	19	A	995.3600980827048	coherent
1211.6814	0.1043755767750553	85	systole	20	B	500.0	coherent
1211.8879	0.1043755767750553	85	systole	21	A	995.3600980827048	coherent
1212.2854	0.1043755767750553	85	systole	22	A	995.3600980827048	coherent
1212.4914	0.1043755767750553	85	systole	23	B	500.0	coherent
1212.6979	0.1043755767750553	85	systole	24	A	995.3600980827048	coherent
1213.1446	0.1043755767750553	85	systole	25	A	995.3600980827048	coherent
1213.353	0.1043755767750553	85	systole	26	B	500.0	coherent
1213.5621	0.1043755767750553	85	systole	27	A	995.3600980827048	coherent
1213.9145	0.1043755767750553	85	systole	28	A	995.3600980827048	coherent
1214.123	0.1043755767750553	85	systole	29	B	500.0	coherent
1214.332	0.1043755767750553	85	systole	30	A	995.3600980827048	coherent
1214.6845	0.1043755767750553	85	systole	31	A	995.3600980827048	coherent
1214.8929	0.1043755767750553	85	systole	32	B	500.0	coherent
1215.102	0.1043755767750553	85	systole	33	A	995.3600980827048	coherent
1215.5145	0.1043755767750553	85	systole	34	A	995.3600980827048	coherent
1215.723	0.1043755767750553	85	systole	35	B	500.0	coherent
1215.9321	0.1043755767750553	85	systole	36	A	995.3600980827048	coherent
1218.9922	0.0987484689394477	86	diastole	1	A	2230.874377999246	coherent
1219.1923	0.0987484689394477	86	diastole	2	B	500.0	coherent
1219.3922	0.0987484689394477	86	diastole	3	A	2230.874377999246	coherent
1219.9226	0.0987484689394477	86	diastole	4	A	2230.874377999246	coherent
1220.1227	0.0987484689394477	86	diastole	5	B	500.0	coherent
1220.3226	0.0987484689394477	86	diastole	6	A	2230.874377999246	coherent
1220.8726	0.0987484689394477	86	diastole	7	A	2230.874377999246	coherent
1221.0727	0.0987484689394477	86	diastole	8	B	500.0	coherent
1221.2726	0.0987484689394477	86	diastole	9	A	2230.874377999246	coherent
1221.7286	0.0987484689394477	86	diastole	10	A	2230.874377999246	coherent
1221.935	0.0987484689394477	86	diastole	11	B	500.0	coherent
1222.1412	0.0987484689394477	86	diastole	12	A	2230.874377999246	coherent
1222.5489	0.0987484689394477	86	diastole	13	A	2230.874377999246	coherent
1222.7553	0.0987484689394477	86	diastole	14	B	500.0	coherent
1222.9615	0.0987484689394477	86	diastole	15	A	2230.874377999246	coherent
1223.2789	0.0987484689394477	86	diastole	16	A	2230.874377999246	coherent
1223.4765	0.0987484689394477	86	diastole	17	B	500.0	coherent
1223.6738	0.0987484689394477	86	diastole	18	A	2230.874377999246	coherent
1224.0589	0.0987484689394477	86	diastole	19	A	2230.874377999246	coherent
1224.2565	0.0987484689394477	86	diastole	20	B	500.0	coherent
1224.4539	0.0987484689394477	86	diastole	21	A	2230.874377999246	coherent
1224.8289	0.0987484689394477	86	diastole	22	A	2230.874377999246	coherent
1225.0264	0.0987484689394477	86	diastole	23	B	500.0	coherent
1225.2238	0.0987484689394477	86	diastole	24	A	2230.874377999246	coherent
1225.5693	0.0987484689394477	86	diastole	25	A	2230.874377999246	coherent
1225.7669	0.0987484689394477	86	diastole	26	B	500.0	coherent
1225.9643	0.0987484689394477	86	diastole	27	A	2230.874377999246	coherent
1226.3835	0.0987484689394477	86	diastole	28	A	2230.874377999246	coherent
1226.5835	0.0987484689394477	86	diastole	29	B	500.0	coherent
1226.7834	0.0987484689394477	86	diastole	30	A	2230.874377999246	coherent
1227.2634	0.0987484689394477	86	diastole	31	A	2230.874377999246	coherent
1227.4635	0.0987484689394477	86	diastole	32	B	500.0	coherent
1227.6633	0.0987484689394477	86	diastole	33	A	2230.874377999246	coherent
1230.3838	0.0975049812695942	87	diastole	1	A	2282.9124430951747	coherent
1230.5789	0.0975049812695942	87	diastole	2	B	500.0	coherent
1230.7738	0.0975049812695942	87	diastole	3	A	2282.9124430951747	coherent
1231.2279	0.0975049812695942	87	diastole	4	A	2282.9124430951747	coherent
1231.4255	0.0975049812695942	87	diastole	5	B	500.0	coherent
1231.6229	0.0975049812695942	87	diastole	6	A	2282.9124430951747	coherent
1232.0578	0.0975049812695942	87	diastole	7	A	2282.9124430951747	coherent
1232.2554	0.0975049812695942	87	diastole	8	B	500.0	coherent
1232.4528	0.0975049812695942	87	diastole	9	A	2282.9124430951747	coherent
1232.8278	0.0975049812695942	87	diastole	10	A	2282.9124430951747	coherent
1233.0254	0.0975049812695942	87	diastole	11	B	500.0	coherent
1233.2228	0.0975049812695942	87	diastole	12	A	2282.9124430951747	coherent
1233.6078	0.0975049812695942	87	diastole	13	A	2282.9124430951747	coherent
1233.8054	0.0975049812695942	87	diastole	14	B	500.0	coherent
1234.0028	0.0975049812695942	87	diastole	15	A	2282.9124430951747	coherent
1234.4389	0.0975049812695942	87	diastole	16	A	2282.9124430951747	coherent
1234.6403	0.0975049812695942	87	diastole	17	B	500.0	coherent
1234.8414	0.0975049812695942	87	diastole	18	A	2282.9124430951747	coherent
1235.3232	0.0975049812695942	87	diastole	19	A	2282.9124430951747	coherent
1235.527	0.0975049812695942	87	diastole	20	B	500.0	coherent
1235.7307	0.0975049812695942	87	diastole	21	A	2282.9124430951747	coherent
1236.2132	0.0975049812695942	87	diastole	22	A	2282.9124430951747	coherent
1236.4171	0.0975049812695942	87	diastole	23	B	500.0	coherent
1236.6207	0.0975049812695942	87	diastole	24	A	2282.9124430951747	coherent
1237.1033	0.0975049812695942	87	diastole	25	A	2282.9124430951747	coherent
1237.3071	0.0975049812695942	87	diastole	26	B	500.0	coherent
1237.5108	0.0975049812695942	87	diastole	27	A	2282.9124430951747	coherent
1238.0075	0.0975049812695942	87	diastole	28	A	2282.9124430951747	coherent
1238.2138	0.0975049812695942	87	diastole	29	B	500.0	coherent
1238.42	0.0975049812695942	87	diastole	30	A	2282.9124430951747	coherent
1238.9328	0.0975049812695942	87	diastole	31	A	2282.9124430951747	coherent
1239.1454	0.0975049812695942	87	diastole	32	B	500.0	coherent
1239.3577	0.0975049812695942	87	diastole	33	A	2282.9124430951747	coherent
1239.8227	0.0975049812695942	87	diastole	34	A	2282.9124430951747	coherent
1240.0353	0.0975049812695942	87	diastole	35	B	500.0	coherent
1240.2477	0.0975049812695942	87	diastole	36	A	2282.9124430951747	coherent
1242.9756	0.1087522823072504	88	diastole	1	A	2282.9124430951747	streaming
1243.187	0.1087522823072504	88	diastole	2	B	500.0	streaming
1243.3981	0.1087522823072504	88	diastole	3	A	2282.9124430951747	streaming
1243.7756	0.1087522823072504	88	diastole	4	A	2282.9124430951747	streaming
1243.987	0.1087522823072504	88	diastole	5	B	500.0	streaming
1244.1981	0.1087522823072504	88	diastole	6	A	2282.9124430951747	streaming
1244.503	0.1087522823072504	88	diastole	7	A	2282.9124430951747	streaming
1244.7069	0.1087522823072504	88	diastole	8	B	500.0	streaming
1244.9105	0.1087522823072504	88	diastole	9	A	2282.9124430951747	streaming
1245.2876	0.1087522823072504	88	diastole	10	A	2282.9124430951747	streaming
1245.4887	0.1087522823072504	88	diastole	11	B	500.0	streaming
1245.6896	0.1087522823072504	88	diastole	12	A	2282.9124430951747	streaming
1246.0818	0.1087522823072504	88	diastole	13	A	2282.9124430951747	streaming
1246.282	0.1087522823072504	88	diastole	14	B	500.0	streaming
1246.4818	0.1087522823072504	88	diastole	15	A	2282.9124430951747	streaming
1246.8318	0.1087522823072504	88	diastole	16	A	2282.9124430951747	streaming
1247.0319	0.1087522823072504	88	diastole	17	B	500.0	streaming
1247.2318	0.1087522823072504	88	diastole	18	A	2282.9124430951747	streaming
1247.5818	0.1087522823072504	88	diastole	19	A	2282.9124430951747	streaming
1247.7819	0.1087522823072504	88	diastole	20	B	500.0	streaming
1247.9818	0.1087522823072504	88	diastole	21	A	2282.9124430951747	streaming
1248.3522	0.1087522823072504	88	diastole	22	A	2282.9124430951747	streaming
1248.5523	0.1087522823072504	88	diastole	23	B	500.0	streaming
1248.7522	0.1087522823072504	88	diastole	24	A	2282.9124430951747	streaming
1249.2023	0.1087522823072504	88	diastole	25	A	2282.9124430951747	streaming
1249.4024	0.1087522823072504	88	diastole	26	B	500.0	streaming
1249.6023	0.1087522823072504	88	diastole	27	A	2282.9124430951747	streaming
1249.9483	0.1087522823072504	88	diastole	28	A	2282.9124430951747	streaming
1250.1459	0.1087522823072504	88	diastole	29	B	500.0	streaming
1250.3433	0.1087522823072504	88	diastole	30	A	2282.9124430951747	streaming
1250.7084	0.1087522823072504	88	diastole	31	A	2282.9124430951747	streaming
1250.906	0.1087522823072504	88	diastole	32	B	500.0	streaming
1251.1034	0.1087522823072504	88	diastole	33	A	2282.9124430951747	streaming
1251.4375	0.1087522823072504	88	diastole	34	A	2282.9124430951747	streaming
1251.6314	0.1087522823072504	88	diastole	35	B	500.0	streaming
1251.8251	0.1087522823072504	88	diastole	36	A	2282.9124430951747	streaming
1253.7624	0.0956561534840148	89	diastole	1	A	1987.9452401467304	streaming
1253.9536	0.0956561534840148	89	diastole	2	B	500.0	streaming
1254.1449	0.0956561534840148	89	diastole	3	A	1987.9452401467304	streaming
1254.5322	0.0956561534840148	89	diastole	4	A	1987.9452401467304	streaming
1254.7234	0.0956561534840148	89	diastole	5	B	500.0	streaming
1254.9147	0.0956561534840148	89	diastole	6	A	1987.9452401467304	streaming
1255.302	0.0956561534840148	89	diastole	7	A	1987.9452401467304	streaming
1255.4932	0.0956561534840148	89	diastole	8	B	500.0	streaming
1255.6845	0.0956561534840148	89	diastole	9	A	1987.9452401467304	streaming
1256.1093	0.0956561534840148	89	diastole	10	A	1987.9452401467304	streaming
1256.3018	0.0956561534840148	89	diastole	11	B	500.0	streaming
1256.4944	0.0956561534840148	89	diastole	12	A	1987.9452401467304	streaming
1256.9093	0.0956561534840148	89	diastole	13	A	1987.9452401467304	streaming
1257.1018	0.0956561534840148	89	diastole	14	B	500.0	streaming
1257.2944	0.0956561534840148	89	diastole	15	A	1987.9452401467304	streaming
1257.7362	0.0956561534840148	89	diastole	16	A	1987.9452401467304	streaming
1257.9299	0.0956561534840148	89	diastole	17	B	500.0	streaming
1258.1237	0.0956561534840148	89	diastole	18	A	1987.9452401467304	streaming
1258.5562	0.0956561534840148	89	diastole	19	A	1987.9452401467304	streaming
1258.75	0.0956561534840148	89	diastole	20	B	500.0	streaming
1258.9437	0.0956561534840148	89	diastole	21	A	1987.9452401467304	streaming
1259.292	0.0956561534840148	89	diastole	22	A	1987.9452401467304	streaming
1259.4832	0.0956561534840148	89	diastole	23	B	500.0	streaming
1259.6745	0.0956561534840148	89	diastole	24	A	1987.9452401467304	streaming
1260.0863	0.0956561534840148	89	diastole	25	A	1987.9452401467304	streaming
1260.2801	0.0956561534840148	89	diastole	26	B	500.0	streaming
1260.4738	0.0956561534840148	89	diastole	27	A	1987.9452401467304	streaming
1260.8664	0.0956561534840148	89	diastole	28	A	1987.9452401467304	streaming
1261.0601	0.0956561534840148	89	diastole	29	B	500.0	streaming
1261.2539	0.0956561534840148	89	diastole	30	A	1987.9452401467304	streaming
1261.6635	0.0956561534840148	89	diastole	31	A	1987.9452401467304	streaming
1261.8585	0.0956561534840148	89	diastole	32	B	500.0	streaming
1262.0536	0.0956561534840148	89	diastole	33	A	1987.9452401467304	streaming
1262.4164	0.0956561534840148	89	diastole	34	A	1987.9452401467304	streaming
1262.6101	0.0956561534840148	89	diastole	35	B	500.0	streaming
1262.8039	0.0956561534840148	89	diastole	36	A	1987.9452401467304	streaming
1263.1764	0.0956561534840148	89	diastole	37	A	1987.9452401467304	streaming
1263.3701	0.0956561534840148	89	diastole	38	B	500.0	streaming
1263.5639	0.0956561534840148	89	diastole	39	A	1987.9452401467304	streaming
1266.128	0.0981345562031492	90	systole	1	A	1018.5781753033378	coherent
1266.3264	0.0981345562031492	90	systole	2	B	500.0	coherent
1266.5255	0.0981345562031492	90	systole	3	A	1018.5781753033378	coherent
1266.9325	0.0981345562031492	90	systole	4	A	1018.5781753033378	coherent
1267.1322	0.0981345562031492	90	systole	5	B	500.0	coherent
1267.3325	0.0981345562031492	90	systole	6	A	1018.5781753033378	coherent
1267.7324	0.0981345562031492	90	systole	7	A	1018.5781753033378	coherent
1267.9322	0.0981345562031492	90	systole	8	B	500.0	coherent
1268.1324	0.0981345562031492	90	systole	9	A	1018.5781753033378	coherent
1268.4924	0.0981345562031492	90	systole	10	A	1018.5781753033378	coherent
1268.6922	0.0981345562031492	90	systole	11	B	500.0	coherent
1268.8924	0.0981345562031492	90	systole	12	A	1018.5781753033378	coherent
1269.3224	0.0981345562031492	90	systole	13	A	1018.5781753033378	coherent
1269.5221	0.0981345562031492	90	systole	14	B	500.0	coherent
1269.7224	0.0981345562031492	90	systole	15	A	1018.5781753033378	coherent
1270.1523	0.0981345562031492	90	systole	16	A	1018.5781753033378	coherent
1270.352	0.0981345562031492	90	systole	17	B	500.0	coherent
1270.5523	0.0981345562031492	90	systole	18	A	1018.5781753033378	coherent
1270.9523	0.0981345562031492	90	systole	19	A	1018.5781753033378	coherent
1271.152	0.0981345562031492	90	systole	20	B	500.0	coherent
1271.3522	0.0981345562031492	90	systole	21	A	1018.5781753033378	coherent
1271.7522	0.0981345562031492	90	systole	22	A	1018.5781753033378	coherent
1271.952	0.0981345562031492	90	systole	23	B	500.0	coherent
1272.1522	0.0981345562031492	90	systole	24	A	1018.5781753033378	coherent
1272.5423	0.0981345562031492	90	systole	25	A	1018.5781753033378	coherent
1272.742	0.0981345562031492	90	systole	26	B	500.0	coherent
1272.9423	0.0981345562031492	90	systole	27	A	1018.5781753033378	coherent
1273.3423	0.0981345562031492	90	systole	28	A	1018.5781753033378	coherent
1273.542	0.0981345562031492	90	systole	29	B	500.0	coherent
1273.7423	0.0981345562031492	90	systole	30	A	1018.5781753033378	coherent
1274.1423	0.0981345562031492	90	systole	31	A	1018.5781753033378	coherent
1274.342	0.0981345562031492	90	systole	32	B	500.0	coherent
1274.5423	0.0981345562031492	90	systole	33	A	1018.5781753033378	coherent
1274.9523	0.0981345562031492	90	systole	34	A	1018.5781753033378	coherent
1275.152	0.0981345562031492	90	systole	35	B	500.0	coherent
1275.3523	0.0981345562031492	90	systole	36	A	1018.5781753033378	coherent
1278.4752	0.1000003812659997	91	diastole	1	A	1691.6302373327171	coherent
1278.6738	0.1000003812659997	91	diastole	2	B	500.0	coherent
1278.8727	0.1000003812659997	91	diastole	3	A	1691.6302373327171	coherent
1279.2453	0.1000003812659997	91	diastole	4	A	1691.6302373327171	coherent
1279.4438	0.1000003812659997	91	diastole	5	B	500.0	coherent
1279.6428	0.1000003812659997	91	diastole	6	A	1691.6302373327171	coherent
1279.918	0.1000003812659997	91	diastole	7	A	1691.6302373327171	coherent
1280.1152	0.1000003812659997	91	diastole	8	B	500.0	coherent
1280.3129	0.1000003812659997	91	diastole	9	A	1691.6302373327171	coherent
1280.7082	0.1000003812659997	91	diastole	10	A	1691.6302373327171	coherent
1280.9055	0.1000003812659997	91	diastole	11	B	500.0	coherent
1281.1032	0.1000003812659997	91	diastole	12	A	1691.6302373327171	coherent
1281.4239	0.1000003812659997	91	diastole	13	A	1691.6302373327171	coherent
1281.6186	0.1000003812659997	91	diastole	14	B	500.0	coherent
1281.8138	0.1000003812659997	91	diastole	15	A	1691.6302373327171	coherent
1282.1539	0.1000003812659997	91	diastole	16	A	1691.6302373327171	coherent
1282.3487	0.1000003812659997	91	diastole	17	B	500.0	coherent
1282.5438	0.1000003812659997	91	diastole	18	A	1691.6302373327171	coherent
1282.8928	0.1000003812659997	91	diastole	19	A	1691.6302373327171	coherent
1283.0839	0.1000003812659997	91	diastole	20	B	500.0	coherent
1283.2753	0.1000003812659997	91	diastole	21	A	1691.6302373327171	coherent
1283.6528	0.1000003812659997	91	diastole	22	A	1691.6302373327171	coherent
1283.8438	0.1000003812659997	91	diastole	23	B	500.0	coherent
1284.0353	0.1000003812659997	91	diastole	24	A	1691.6302373327171	coherent
1284.5443	0.1000003812659997	91	diastole	25	A	1691.6302373327171	coherent
1284.7391	0.1000003812659997	91	diastole	26	B	500.0	coherent
1284.9343	0.1000003812659997	91	diastole	27	A	1691.6302373327171	coherent
1285.4145	0.1000003812659997	91	diastole	28	A	1691.6302373327171	coherent
1285.6093	0.1000003812659997	91	diastole	29	B	500.0	coherent
1285.8045	0.1000003812659997	91	diastole	30	A	1691.6302373327171	coherent
1286.1874	0.1000003812659997	91	diastole	31	A	1691.6302373327171	coherent
1286.3809	0.1000003812659997	91	diastole	32	B	500.0	coherent
1286.5749	0.1000003812659997	91	diastole	33	A	1691.6302373327171	coherent
1286.9673	0.1000003812659997	91	diastole	34	A	1691.6302373327171	coherent
1287.1608	0.1000003812659997	91	diastole	35	B	500.0	coherent
1287.3548	0.1000003812659997	91	diastole	36	A	1691.6302373327171	coherent
1290.1329	0.0937647470855154	92	systole	1	A	1042.3378445677552	coherent
1290.3165	0.0937647470855154	92	systole	2	B	500.0	coherent
1290.5004	0.0937647470855154	92	systole	3	A	1042.3378445677552	coherent
1290.903	0.0937647470855154	92	systole	4	A	1042.3378445677552	coherent
1291.0865	0.0937647470855154	92	systole	5	B	500.0	coherent
1291.2705	0.0937647470855154	92	systole	6	A	1042.3378445677552	coherent
1291.6731	0.0937647470855154	92	systole	7	A	1042.3378445677552	coherent
1291.8566	0.0937647470855154	92	systole	8	B	500.0	coherent
1292.0406	0.0937647470855154	92	systole	9	A	1042.3378445677552	coherent
1292.4926	0.0937647470855154	92	systole	10	A	1042.3378445677552	coherent
1292.6762	0.0937647470855154	92	systole	11	B	500.0	coherent
1292.8602	0.0937647470855154	92	systole	12	A	1042.3378445677552	coherent
1293.3122	0.0937647470855154	92	systole	13	A	1042.3378445677552	coherent
1293.4957	0.0937647470855154	92	systole	14	B	500.0	coherent
