onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1685.7366	0.0931168621173128	74	systole	6	A	808.8220262698977	coherent
1686.1601	0.0931168621173128	74	systole	7	A	808.8220262698977	coherent
1686.349	0.0931168621173128	74	systole	8	B	500.0	coherent
1686.5374	0.0931168621173128	74	systole	9	A	808.8220262698977	coherent
1686.9402	0.0931168621173128	74	systole	10	A	808.8220262698977	coherent
1687.1291	0.0931168621173128	74	systole	11	B	500.0	coherent
1687.3175	0.0931168621173128	74	systole	12	A	808.8220262698977	coherent
1687.7004	0.0931168621173128	74	systole	13	A	808.8220262698977	coherent
1687.8894	0.0931168621173128	74	systole	14	B	500.0	coherent
1688.0779	0.0931168621173128	74	systole	15	A	808.8220262698977	coherent
1688.4997	0.0931168621173128	74	systole	16	A	808.8220262698977	coherent
1688.6912	0.0931168621173128	74	systole	17	B	500.0	coherent
1688.8821	0.0931168621173128	74	systole	18	A	808.8220262698977	coherent
1689.2897	0.0931168621173128	74	systole	19	A	808.8220262698977	coherent
1689.4813	0.0931168621173128	74	systole	20	B	500.0	coherent
1689.6722	0.0931168621173128	74	systole	21	A	808.8220262698977	coherent
1689.9706	0.0931168621173128	74	systole	22	A	808.8220262698977	coherent
1690.1596	0.0931168621173128	74	systole	23	B	500.0	coherent
1690.3481	0.0931168621173128	74	systole	24	A	808.8220262698977	coherent
1690.6607	0.0931168621173128	74	systole	25	A	808.8220262698977	coherent
1690.8497	0.0931168621173128	74	systole	26	B	500.0	coherent
1691.0382	0.0931168621173128	74	systole	27	A	808.8220262698977	coherent
1691.3508	0.0931168621173128	74	systole	28	A	808.8220262698977	coherent
1691.5398	0.0931168621173128	74	systole	29	B	500.0	coherent
1691.7283	0.0931168621173128	74	systole	30	A	808.8220262698977	coherent
1692.0517	0.0931168621173128	74	systole	31	A	808.8220262698977	coherent
1692.2382	0.0931168621173128	74	systole	32	B	500.0	coherent
1692.4242	0.0931168621173128	74	systole	33	A	808.8220262698977	coherent
1692.777	0.0931168621173128	74	systole	34	A	808.8220262698977	coherent
1692.9624	0.0931168621173128	74	systole	35	B	500.0	coherent
1693.1471	0.0931168621173128	74	systole	36	A	808.8220262698977	coherent
1693.4589	0.0931168621173128	74	systole	37	A	808.8220262698977	coherent
1693.6392	0.0931168621173128	74	systole	38	B	500.0	coherent
1693.8189	0.0931168621173128	74	systole	39	A	808.8220262698977	coherent
1707.3895	0.0887466827989555	75	diastole	1	A	886.9712202217811	coherent
1707.5647	0.0887466827989555	75	diastole	2	B	500.0	coherent
1707.7395	0.0887466827989555	75	diastole	3	A	886.9712202217811	coherent
1708.0394	0.0887466827989555	75	diastole	4	A	886.9712202217811	coherent
1708.2147	0.0887466827989555	75	diastole	5	B	500.0	coherent
1708.3894	0.0887466827989555	75	diastole	6	A	886.9712202217811	coherent
1708.6894	0.0887466827989555	75	diastole	7	A	886.9712202217811	coherent
1708.8647	0.0887466827989555	75	diastole	8	B	500.0	coherent
1709.0394	0.0887466827989555	75	diastole	9	A	886.9712202217811	coherent
1709.3423	0.0887466827989555	75	diastole	10	A	886.9712202217811	coherent
1709.5163	0.0887466827989555	75	diastole	11	B	500.0	coherent
1709.6897	0.0887466827989555	75	diastole	12	A	886.9712202217811	coherent
1710.0837	0.0887466827989555	75	diastole	13	A	886.9712202217811	coherent
1710.2615	0.0887466827989555	75	diastole	14	B	500.0	coherent
1710.4387	0.0887466827989555	75	diastole	15	A	886.9712202217811	coherent
1710.7524	0.0887466827989555	75	diastole	16	A	886.9712202217811	coherent
1710.9264	0.0887466827989555	75	diastole	17	B	500.0	coherent
1711.0999	0.0887466827989555	75	diastole	18	A	886.9712202217811	coherent
1711.4426	0.0887466827989555	75	diastole	19	A	886.9712202217811	coherent
1711.6166	0.0887466827989555	75	diastole	20	B	500.0	coherent
1711.7901	0.0887466827989555	75	diastole	21	A	886.9712202217811	coherent
1712.2526	0.0887466827989555	75	diastole	22	A	886.9712202217811	coherent
1712.4266	0.0887466827989555	75	diastole	23	B	500.0	coherent
1712.6001	0.0887466827989555	75	diastole	24	A	886.9712202217811	coherent
1713.0227	0.0887466827989555	75	diastole	25	A	886.9712202217811	coherent
1713.1968	0.0887466827989555	75	diastole	26	B	500.0	coherent
1713.3702	0.0887466827989555	75	diastole	27	A	886.9712202217811	coherent
1713.7295	0.0887466827989555	75	diastole	28	A	886.9712202217811	coherent
1713.9047	0.0887466827989555	75	diastole	29	B	500.0	coherent
1714.0794	0.0887466827989555	75	diastole	30	A	886.9712202217811	coherent
1714.4293	0.0887466827989555	75	diastole	31	A	886.9712202217811	coherent
1714.6046	0.0887466827989555	75	diastole	32	B	500.0	coherent
1714.7792	0.0887466827989555	75	diastole	33	A	886.9712202217811	coherent
1715.2211	0.0887466827989555	75	diastole	34	A	886.9712202217811	coherent
1715.4002	0.0887466827989555	75	diastole	35	B	500.0	coherent
1715.5787	0.0887466827989555	75	diastole	36	A	886.9712202217811	coherent
1715.9989	0.0887466827989555	75	diastole	37	A	886.9712202217811	coherent
1716.1829	0.0887466827989555	75	diastole	38	B	500.0	coherent
1716.3663	0.0887466827989555	75	diastole	39	A	886.9712202217811	coherent
1716.7488	0.0887466827989555	75	diastole	40	A	886.9712202217811	coherent
1716.9329	0.0887466827989555	75	diastole	41	B	500.0	coherent
1717.1163	0.0887466827989555	75	diastole	42	A	886.9712202217811	coherent
1720.8211	0.0906263187061995	76	systole	1	A	754.7629107028698	coherent
1721.0051	0.0906263187061995	76	systole	2	B	500.0	coherent
1721.1885	0.0906263187061995	76	systole	3	A	754.7629107028698	coherent
1721.6111	0.0906263187061995	76	systole	4	A	754.7629107028698	coherent
1721.7951	0.0906263187061995	76	systole	5	B	500.0	coherent
1721.9785	0.0906263187061995	76	systole	6	A	754.7629107028698	coherent
1722.4011	0.0906263187061995	76	systole	7	A	754.7629107028698	coherent
1722.5851	0.0906263187061995	76	systole	8	B	500.0	coherent
1722.7684	0.0906263187061995	76	systole	9	A	754.7629107028698	coherent
1723.1514	0.0906263187061995	76	systole	10	A	754.7629107028698	coherent
1723.3353	0.0906263187061995	76	systole	11	B	500.0	coherent
1723.5187	0.0906263187061995	76	systole	12	A	754.7629107028698	coherent
1723.9017	0.0906263187061995	76	systole	13	A	754.7629107028698	coherent
1724.0856	0.0906263187061995	76	systole	14	B	500.0	coherent
1724.269	0.0906263187061995	76	systole	15	A	754.7629107028698	coherent
1724.6758	0.0906263187061995	76	systole	16	A	754.7629107028698	coherent
1724.8637	0.0906263187061995	76	systole	17	B	500.0	coherent
1725.0509	0.0906263187061995	76	systole	18	A	754.7629107028698	coherent
1725.4359	0.0906263187061995	76	systole	19	A	754.7629107028698	coherent
1725.6237	0.0906263187061995	76	systole	20	B	500.0	coherent
1725.811	0.0906263187061995	76	systole	21	A	754.7629107028698	coherent
1726.1431	0.0906263187061995	76	systole	22	A	754.7629107028698	coherent
1726.3297	0.0906263187061995	76	systole	23	B	500.0	coherent
1726.5156	0.0906263187061995	76	systole	24	A	754.7629107028698	coherent
1726.855	0.0906263187061995	76	systole	25	A	754.7629107028698	coherent
1727.0415	0.0906263187061995	76	systole	26	B	500.0	coherent
1727.2275	0.0906263187061995	76	systole	27	A	754.7629107028698	coherent
1727.6097	0.0906263187061995	76	systole	28	A	754.7629107028698	coherent
1727.7975	0.0906263187061995	76	systole	29	B	500.0	coherent
1727.9848	0.0906263187061995	76	systole	30	A	754.7629107028698	coherent
1728.3721	0.0906263187061995	76	systole	31	A	754.7629107028698	coherent
1728.5609	0.0906263187061995	76	systole	32	B	500.0	coherent
1728.7493	0.0906263187061995	76	systole	33	A	754.7629107028698	coherent
1729.0717	0.0906263187061995	76	systole	34	A	754.7629107028698	coherent
1729.2606	0.0906263187061995	76	systole	35	B	500.0	coherent
1729.4489	0.0906263187061995	76	systole	36	A	754.7629107028698	coherent
1734.7119	0.0942812150460667	77	diastole	1	A	808.8220262698977	coherent
1734.8997	0.0942812150460667	77	diastole	2	B	500.0	coherent
1735.0868	0.0942812150460667	77	diastole	3	A	808.8220262698977	coherent
1735.4503	0.0942812150460667	77	diastole	4	A	808.8220262698977	coherent
1735.638	0.0942812150460667	77	diastole	5	B	500.0	coherent
1735.8252	0.0942812150460667	77	diastole	6	A	808.8220262698977	coherent
1736.2291	0.0942812150460667	77	diastole	7	A	808.8220262698977	coherent
1736.4182	0.0942812150460667	77	diastole	8	B	500.0	coherent
1736.6066	0.0942812150460667	77	diastole	9	A	808.8220262698977	coherent
1737.0007	0.0942812150460667	77	diastole	10	A	808.8220262698977	coherent
1737.1898	0.0942812150460667	77	diastole	11	B	500.0	coherent
1737.3783	0.0942812150460667	77	diastole	12	A	808.8220262698977	coherent
1737.7819	0.0942812150460667	77	diastole	13	A	808.8220262698977	coherent
1737.9732	0.0942812150460667	77	diastole	14	B	500.0	coherent
1738.164	0.0942812150460667	77	diastole	15	A	808.8220262698977	coherent
1738.4607	0.0942812150460667	77	diastole	16	A	808.8220262698977	coherent
1738.6498	0.0942812150460667	77	diastole	17	B	500.0	coherent
1738.8382	0.0942812150460667	77	diastole	18	A	808.8220262698977	coherent
1739.1524	0.0942812150460667	77	diastole	19	A	808.8220262698977	coherent
1739.3415	0.0942812150460667	77	diastole	20	B	500.0	coherent
1739.5299	0.0942812150460667	77	diastole	21	A	808.8220262698977	coherent
1739.847	0.0942812150460667	77	diastole	22	A	808.8220262698977	coherent
1740.0334	0.0942812150460667	77	diastole	23	B	500.0	coherent
1740.2191	0.0942812150460667	77	diastole	24	A	808.8220262698977	coherent
1740.6053	0.0942812150460667	77	diastole	25	A	808.8220262698977	coherent
1740.7931	0.0942812150460667	77	diastole	26	B	500.0	coherent
1740.9803	0.0942812150460667	77	diastole	27	A	808.8220262698977	coherent
1741.287	0.0942812150460667	77	diastole	28	A	808.8220262698977	coherent
1741.4734	0.0942812150460667	77	diastole	29	B	500.0	coherent
1741.6591	0.0942812150460667	77	diastole	30	A	808.8220262698977	coherent
1741.977	0.0942812150460667	77	diastole	31	A	808.8220262698977	coherent
1742.1634	0.0942812150460667	77	diastole	32	B	500.0	coherent
1742.3491	0.0942812150460667	77	diastole	33	A	808.8220262698977	coherent
1742.7487	0.0942812150460667	77	diastole	34	A	808.8220262698977	coherent
1742.935	0.0942812150460667	77	diastole	35	B	500.0	coherent
1743.1208	0.0942812150460667	77	diastole	36	A	808.8220262698977	coherent
1743.5313	0.0942812150460667	77	diastole	37	A	808.8220262698977	coherent
1743.7202	0.0942812150460667	77	diastole	38	B	500.0	coherent
1743.9084	0.0942812150460667	77	diastole	39	A	808.8220262698977	coherent
1752.8197	0.087504762399476	78	systole	1	A	704.316936075347	coherent
1752.995	0.087504762399476	78	systole	2	B	500.0	coherent
1753.1697	0.087504762399476	78	systole	3	A	704.316936075347	coherent
1753.4298	0.087504762399476	78	systole	4	A	704.316936075347	coherent
1753.605	0.087504762399476	78	systole	5	B	500.0	coherent
1753.7798	0.087504762399476	78	systole	6	A	704.316936075347	coherent
1754.0759	0.087504762399476	78	systole	7	A	704.316936075347	coherent
1754.2474	0.087504762399476	78	systole	8	B	500.0	coherent
1754.4184	0.087504762399476	78	systole	9	A	704.316936075347	coherent
1754.7358	0.087504762399476	78	systole	10	A	704.316936075347	coherent
1754.9073	0.087504762399476	78	systole	11	B	500.0	coherent
1755.0783	0.087504762399476	78	systole	12	A	704.316936075347	coherent
1755.4754	0.087504762399476	78	systole	13	A	704.316936075347	coherent
1755.6469	0.087504762399476	78	systole	14	B	500.0	coherent
1755.8179	0.087504762399476	78	systole	15	A	704.316936075347	coherent
1756.215	0.087504762399476	78	systole	16	A	704.316936075347	coherent
1756.3865	0.087504762399476	78	systole	17	B	500.0	coherent
1756.5575	0.087504762399476	78	systole	18	A	704.316936075347	coherent
1756.9546	0.087504762399476	78	systole	19	A	704.316936075347	coherent
1757.126	0.087504762399476	78	systole	20	B	500.0	coherent
1757.2971	0.087504762399476	78	systole	21	A	704.316936075347	coherent
1757.7233	0.087504762399476	78	systole	22	A	704.316936075347	coherent
1757.8998	0.087504762399476	78	systole	23	B	500.0	coherent
1758.0758	0.087504762399476	78	systole	24	A	704.316936075347	coherent
1758.4479	0.087504762399476	78	systole	25	A	704.316936075347	coherent
1758.6256	0.087504762399476	78	systole	26	B	500.0	coherent
1758.8028	0.087504762399476	78	systole	27	A	704.316936075347	coherent
1759.168	0.087504762399476	78	systole	28	A	704.316936075347	coherent
1759.3457	0.087504762399476	78	systole	29	B	500.0	coherent
1759.5229	0.087504762399476	78	systole	30	A	704.316936075347	coherent
1759.8489	0.087504762399476	78	systole	31	A	704.316936075347	coherent
1760.0241	0.087504762399476	78	systole	32	B	500.0	coherent
1760.1989	0.087504762399476	78	systole	33	A	704.316936075347	coherent
1760.5287	0.087504762399476	78	systole	34	A	704.316936075347	coherent
1760.704	0.087504762399476	78	systole	35	B	500.0	coherent
1760.8787	0.087504762399476	78	systole	36	A	704.316936075347	coherent
1761.2188	0.087504762399476	78	systole	37	A	704.316936075347	coherent
1761.3941	0.087504762399476	78	systole	38	B	500.0	coherent
1761.5688	0.087504762399476	78	systole	39	A	704.316936075347	coherent
1761.9087	0.087504762399476	78	systole	40	A	704.316936075347	coherent
1762.0839	0.087504762399476	78	systole	41	B	500.0	coherent
1762.2587	0.087504762399476	78	systole	42	A	704.316936075347	coherent
1822.1811	0.0875843938556499	79	diastole	1	A	754.7629107028698	streaming
1822.3549	0.0875843938556499	79	diastole	2	B	500.0	streaming
1822.5281	0.0875843938556499	79	diastole	3	A	754.7629107028698	streaming
1822.8125	0.0875843938556499	79	diastole	4	A	754.7629107028698	streaming
1822.9813	0.0875843938556499	79	diastole	5	B	500.0	streaming
1823.1495	0.0875843938556499	79	diastole	6	A	754.7629107028698	streaming
1823.4722	0.0875843938556499	79	diastole	7	A	754.7629107028698	streaming
1823.6409	0.0875843938556499	79	diastole	8	B	500.0	streaming
1823.8092	0.0875843938556499	79	diastole	9	A	754.7629107028698	streaming
1824.0856	0.0875843938556499	79	diastole	10	A	754.7629107028698	streaming
1824.2496	0.0875843938556499	79	diastole	11	B	500.0	streaming
1824.4131	0.0875843938556499	79	diastole	12	A	754.7629107028698	streaming
1824.8356	0.0875843938556499	79	diastole	13	A	754.7629107028698	streaming
1824.9996	0.0875843938556499	79	diastole	14	B	500.0	streaming
1825.1631	0.0875843938556499	79	diastole	15	A	754.7629107028698	streaming
1825.5855	0.0875843938556499	79	diastole	16	A	754.7629107028698	streaming
1825.7496	0.0875843938556499	79	diastole	17	B	500.0	streaming
1825.9131	0.0875843938556499	79	diastole	18	A	754.7629107028698	streaming
1826.3295	0.0875843938556499	79	diastole	19	A	754.7629107028698	streaming
1826.496	0.0875843938556499	79	diastole	20	B	500.0	streaming
1826.662	0.0875843938556499	79	diastole	21	A	754.7629107028698	streaming
1827.0595	0.0875843938556499	79	diastole	22	A	754.7629107028698	streaming
1827.226	0.0875843938556499	79	diastole	23	B	500.0	streaming
1827.392	0.0875843938556499	79	diastole	24	A	754.7629107028698	streaming
1827.8337	0.0875843938556499	79	diastole	25	A	754.7629107028698	streaming
1828.0027	0.0875843938556499	79	diastole	26	B	500.0	streaming
1828.1712	0.0875843938556499	79	diastole	27	A	754.7629107028698	streaming
1828.5337	0.0875843938556499	79	diastole	28	A	754.7629107028698	streaming
1828.7027	0.0875843938556499	79	diastole	29	B	500.0	streaming
1828.8712	0.0875843938556499	79	diastole	30	A	754.7629107028698	streaming
1829.2337	0.0875843938556499	79	diastole	31	A	754.7629107028698	streaming
1829.4027	0.0875843938556499	79	diastole	32	B	500.0	streaming
1829.5712	0.0875843938556499	79	diastole	33	A	754.7629107028698	streaming
1829.9848	0.0875843938556499	79	diastole	34	A	754.7629107028698	streaming
1830.1576	0.0875843938556499	79	diastole	35	B	500.0	streaming
1830.3298	0.0875843938556499	79	diastole	36	A	754.7629107028698	streaming
1830.7147	0.0875843938556499	79	diastole	37	A	754.7629107028698	streaming
1830.8875	0.0875843938556499	79	diastole	38	B	500.0	streaming
1831.0597	0.0875843938556499	79	diastole	39	A	754.7629107028698	streaming
1831.4447	0.0875843938556499	79	diastole	40	A	754.7629107028698	streaming
1831.6174	0.0875843938556499	79	diastole	41	B	500.0	streaming
1831.7896	0.0875843938556499	79	diastole	42	A	754.7629107028698	streaming
1849.8691	0.0893711187527515	80	diastole	1	A	4999.999999999997	coherent
1850.0444	0.0893711187527515	80	diastole	2	B	500.0	coherent
1850.2191	0.0893711187527515	80	diastole	3	A	4999.999999999997	coherent
1850.538	0.0893711187527515	80	diastole	4	A	4999.999999999997	coherent
1850.7095	0.0893711187527515	80	diastole	5	B	500.0	coherent
1850.8805	0.0893711187527515	80	diastole	6	A	4999.999999999997	coherent
1851.228	0.0893711187527515	80	diastole	7	A	4999.999999999997	coherent
1851.3995	0.0893711187527515	80	diastole	8	B	500.0	coherent
1851.5705	0.0893711187527515	80	diastole	9	A	4999.999999999997	coherent
1851.9425	0.0893711187527515	80	diastole	10	A	4999.999999999997	coherent
1852.1165	0.0893711187527515	80	diastole	11	B	500.0	coherent
1852.29	0.0893711187527515	80	diastole	12	A	4999.999999999997	coherent
1852.6023	0.0893711187527515	80	diastole	13	A	4999.999999999997	coherent
1852.7763	0.0893711187527515	80	diastole	14	B	500.0	coherent
1852.9498	0.0893711187527515	80	diastole	15	A	4999.999999999997	coherent
1853.3024	0.0893711187527515	80	diastole	16	A	4999.999999999997	coherent
1853.4764	0.0893711187527515	80	diastole	17	B	500.0	coherent
1853.6499	0.0893711187527515	80	diastole	18	A	4999.999999999997	coherent
1854.0026	0.0893711187527515	80	diastole	19	A	4999.999999999997	coherent
1854.1766	0.0893711187527515	80	diastole	20	B	500.0	coherent
1854.3501	0.0893711187527515	80	diastole	21	A	4999.999999999997	coherent
1854.7596	0.0893711187527515	80	diastole	22	A	4999.999999999997	coherent
1854.9348	0.0893711187527515	80	diastole	23	B	500.0	coherent
1855.1096	0.0893711187527515	80	diastole	24	A	4999.999999999997	coherent
1855.4395	0.0893711187527515	80	diastole	25	A	4999.999999999997	coherent
1855.6147	0.0893711187527515	80	diastole	26	B	500.0	coherent
1855.7895	0.0893711187527515	80	diastole	27	A	4999.999999999997	coherent
1856.1194	0.0893711187527515	80	diastole	28	A	4999.999999999997	coherent
1856.2947	0.0893711187527515	80	diastole	29	B	500.0	coherent
1856.4694	0.0893711187527515	80	diastole	30	A	4999.999999999997	coherent
1856.8795	0.0893711187527515	80	diastole	31	A	4999.999999999997	coherent
1857.0547	0.0893711187527515	80	diastole	32	B	500.0	coherent
1857.2295	0.0893711187527515	80	diastole	33	A	4999.999999999997	coherent
1857.6394	0.0893711187527515	80	diastole	34	A	4999.999999999997	coherent
1857.8147	0.0893711187527515	80	diastole	35	B	500.0	coherent
1857.9895	0.0893711187527515	80	diastole	36	A	4999.999999999997	coherent
1858.3994	0.0893711187527515	80	diastole	37	A	4999.999999999997	coherent
1858.5747	0.0893711187527515	80	diastole	38	B	500.0	coherent
1858.7494	0.0893711187527515	80	diastole	39	A	4999.999999999997	coherent
1859.1537	0.0893711187527515	80	diastole	40	A	4999.999999999997	coherent
1859.3315	0.0893711187527515	80	diastole	41	B	500.0	coherent
1859.5087	0.0893711187527515	80	diastole	42	A	4999.999999999997	coherent
1862.7692	0.0906256161979399	81	diastole	1	A	4999.999999999997	coherent
1862.9532	0.0906256161979399	81	diastole	2	B	500.0	coherent
1863.1367	0.0906256161979399	81	diastole	3	A	4999.999999999997	coherent
1863.5093	0.0906256161979399	81	diastole	4	A	4999.999999999997	coherent
1863.6933	0.0906256161979399	81	diastole	5	B	500.0	coherent
1863.8768	0.0906256161979399	81	diastole	6	A	4999.999999999997	coherent
1864.1893	0.0906256161979399	81	diastole	7	A	4999.999999999997	coherent
1864.3733	0.0906256161979399	81	diastole	8	B	500.0	coherent
1864.5568	0.0906256161979399	81	diastole	9	A	4999.999999999997	coherent
1864.9122	0.0906256161979399	81	diastole	10	A	4999.999999999997	coherent
1865.095	0.0906256161979399	81	diastole	11	B	500.0	coherent
1865.2772	0.0906256161979399	81	diastole	12	A	4999.999999999997	coherent
1865.6795	0.0906256161979399	81	diastole	13	A	4999.999999999997	coherent
1865.8635	0.0906256161979399	81	diastole	14	B	500.0	coherent
1866.047	0.0906256161979399	81	diastole	15	A	4999.999999999997	coherent
1866.3723	0.0906256161979399	81	diastole	16	A	4999.999999999997	coherent
1866.5551	0.0906256161979399	81	diastole	17	B	500.0	coherent
1866.7373	0.0906256161979399	81	diastole	18	A	4999.999999999997	coherent
1867.1223	0.0906256161979399	81	diastole	19	A	4999.999999999997	coherent
1867.3051	0.0906256161979399	81	diastole	20	B	500.0	coherent
1867.4873	0.0906256161979399	81	diastole	21	A	4999.999999999997	coherent
1867.9294	0.0906256161979399	81	diastole	22	A	4999.999999999997	coherent
1868.1134	0.0906256161979399	81	diastole	23	B	500.0	coherent
1868.2969	0.0906256161979399	81	diastole	24	A	4999.999999999997	coherent
1868.7635	0.0906256161979399	81	diastole	25	A	4999.999999999997	coherent
1868.95	0.0906256161979399	81	diastole	26	B	500.0	coherent
1869.136	0.0906256161979399	81	diastole	27	A	4999.999999999997	coherent
1869.5834	0.0906256161979399	81	diastole	28	A	4999.999999999997	coherent
1869.77	0.0906256161979399	81	diastole	29	B	500.0	coherent
1869.956	0.0906256161979399	81	diastole	30	A	4999.999999999997	coherent
1870.3676	0.0906256161979399	81	diastole	31	A	4999.999999999997	coherent
1870.5566	0.0906256161979399	81	diastole	32	B	500.0	coherent
1870.7451	0.0906256161979399	81	diastole	33	A	4999.999999999997	coherent
1871.1518	0.0906256161979399	81	diastole	34	A	4999.999999999997	coherent
1871.3434	0.0906256161979399	81	diastole	35	B	500.0	coherent
1871.5344	0.0906256161979399	81	diastole	36	A	4999.999999999997	coherent
1875.4832	0.0943731004954315	82	diastole	1	A	846.9957848672357	streaming
1875.6697	0.0943731004954315	82	diastole	2	B	500.0	streaming
1875.8557	0.0943731004954315	82	diastole	3	A	846.9957848672357	streaming
1876.1861	0.0943731004954315	82	diastole	4	A	846.9957848672357	streaming
1876.3714	0.0943731004954315	82	diastole	5	B	500.0	streaming
1876.5561	0.0943731004954315	82	diastole	6	A	846.9957848672357	streaming
1876.8963	0.0943731004954315	82	diastole	7	A	846.9957848672357	streaming
1877.0816	0.0943731004954315	82	diastole	8	B	500.0	streaming
1877.2663	0.0943731004954315	82	diastole	9	A	846.9957848672357	streaming
1877.6091	0.0943731004954315	82	diastole	10	A	846.9957848672357	streaming
1877.7932	0.0943731004954315	82	diastole	11	B	500.0	streaming
1877.9766	0.0943731004954315	82	diastole	12	A	846.9957848672357	streaming
1878.3792	0.0943731004954315	82	diastole	13	A	846.9957848672357	streaming
1878.5632	0.0943731004954315	82	diastole	14	B	500.0	streaming
1878.7467	0.0943731004954315	82	diastole	15	A	846.9957848672357	streaming
1879.1492	0.0943731004954315	82	diastole	16	A	846.9957848672357	streaming
1879.3332	0.0943731004954315	82	diastole	17	B	500.0	streaming
1879.5167	0.0943731004954315	82	diastole	18	A	846.9957848672357	streaming
1879.8592	0.0943731004954315	82	diastole	19	A	846.9957848672357	streaming
1880.0432	0.0943731004954315	82	diastole	20	B	500.0	streaming
1880.2267	0.0943731004954315	82	diastole	21	A	846.9957848672357	streaming
1880.5221	0.0943731004954315	82	diastole	22	A	846.9957848672357	streaming
1880.7049	0.0943731004954315	82	diastole	23	B	500.0	streaming
1880.8871	0.0943731004954315	82	diastole	24	A	846.9957848672357	streaming
1881.2111	0.0943731004954315	82	diastole	25	A	846.9957848672357	streaming
1881.3902	0.0943731004954315	82	diastole	26	B	500.0	streaming
1881.5687	0.0943731004954315	82	diastole	27	A	846.9957848672357	streaming
1881.951	0.0943731004954315	82	diastole	28	A	846.9957848672357	streaming
1882.1301	0.0943731004954315	82	diastole	29	B	500.0	streaming
1882.3086	0.0943731004954315	82	diastole	30	A	846.9957848672357	streaming
1882.624	0.0943731004954315	82	diastole	31	A	846.9957848672357	streaming
1882.8018	0.0943731004954315	82	diastole	32	B	500.0	streaming
1882.979	0.0943731004954315	82	diastole	33	A	846.9957848672357	streaming
1883.3039	0.0943731004954315	82	diastole	34	A	846.9957848672357	streaming
1883.4817	0.0943731004954315	82	diastole	35	B	500.0	streaming
1883.659	0.0943731004954315	82	diastole	36	A	846.9957848672357	streaming
1887.0277	0.0887514749192632	83	diastole	1	A	4999.999999999997	coherent
1887.2079	0.0887514749192632	83	diastole	2	B	500.0	coherent
1887.3876	0.0887514749192632	83	diastole	3	A	4999.999999999997	coherent
1887.8077	0.0887514749192632	83	diastole	4	A	4999.999999999997	coherent
1887.9879	0.0887514749192632	83	diastole	5	B	500.0	coherent
1888.1676	0.0887514749192632	83	diastole	6	A	4999.999999999997	coherent
1888.4976	0.0887514749192632	83	diastole	7	A	4999.999999999997	coherent
1888.6778	0.0887514749192632	83	diastole	8	B	500.0	coherent
1888.8575	0.0887514749192632	83	diastole	9	A	4999.999999999997	coherent
1889.1766	0.0887514749192632	83	diastole	10	A	4999.999999999997	coherent
1889.3531	0.0887514749192632	83	diastole	11	B	500.0	coherent
1889.5291	0.0887514749192632	83	diastole	12	A	4999.999999999997	coherent
1889.9375	0.0887514749192632	83	diastole	13	A	4999.999999999997	coherent
1890.1177	0.0887514749192632	83	diastole	14	B	500.0	coherent
1890.2974	0.0887514749192632	83	diastole	15	A	4999.999999999997	coherent
1890.7187	0.0887514749192632	83	diastole	16	A	4999.999999999997	coherent
1890.9026	0.0887514749192632	83	diastole	17	B	500.0	coherent
1891.0861	0.0887514749192632	83	diastole	18	A	4999.999999999997	coherent
1891.3846	0.0887514749192632	83	diastole	19	A	4999.999999999997	coherent
1891.5661	0.0887514749192632	83	diastole	20	B	500.0	coherent
1891.747	0.0887514749192632	83	diastole	21	A	4999.999999999997	coherent
1892.0647	0.0887514749192632	83	diastole	22	A	4999.999999999997	coherent
1892.2462	0.0887514749192632	83	diastole	23	B	500.0	coherent
1892.4271	0.0887514749192632	83	diastole	24	A	4999.999999999997	coherent
1892.7507	0.0887514749192632	83	diastole	25	A	4999.999999999997	coherent
1892.9297	0.0887514749192632	83	diastole	26	B	500.0	coherent
1893.1082	0.0887514749192632	83	diastole	27	A	4999.999999999997	coherent
1893.5219	0.0887514749192632	83	diastole	28	A	4999.999999999997	coherent
1893.7046	0.0887514749192632	83	diastole	29	B	500.0	coherent
1893.8869	0.0887514749192632	83	diastole	30	A	4999.999999999997	coherent
1894.2719	0.0887514749192632	83	diastole	31	A	4999.999999999997	coherent
1894.4546	0.0887514749192632	83	diastole	32	B	500.0	coherent
1894.6369	0.0887514749192632	83	diastole	33	A	4999.999999999997	coherent
1894.9238	0.0887514749192632	83	diastole	34	A	4999.999999999997	coherent
1895.1016	0.0887514749192632	83	diastole	35	B	500.0	coherent
1895.2788	0.0887514749192632	83	diastole	36	A	4999.999999999997	coherent
1895.7021	0.0887514749192632	83	diastole	37	A	4999.999999999997	coherent
1895.8848	0.0887514749192632	83	diastole	38	B	500.0	coherent
1896.067	0.0887514749192632	83	diastole	39	A	4999.999999999997	coherent
1899.2879	0.0900039374828338	84	diastole	1	A	4999.999999999997	coherent
1899.4682	0.0900039374828338	84	diastole	2	B	500.0	coherent
1899.648	0.0900039374828338	84	diastole	3	A	4999.999999999997	coherent
1899.9678	0.0900039374828338	84	diastole	4	A	4999.999999999997	coherent
1900.148	0.0900039374828338	84	diastole	5	B	500.0	coherent
1900.3278	0.0900039374828338	84	diastole	6	A	4999.999999999997	coherent
1900.6477	0.0900039374828338	84	diastole	7	A	4999.999999999997	coherent
1900.8279	0.0900039374828338	84	diastole	8	B	500.0	coherent
1901.0077	0.0900039374828338	84	diastole	9	A	4999.999999999997	coherent
