onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1133.15	0.0924900124082341	79	systole	4	A	4999.999999999997	streaming
1133.3402	0.0924900124082341	79	systole	5	B	500.0	streaming
1133.53	0.0924900124082341	79	systole	6	A	4999.999999999997	streaming
1133.91	0.0924900124082341	79	systole	7	A	4999.999999999997	streaming
1134.1001	0.0924900124082341	79	systole	8	B	500.0	streaming
1134.29	0.0924900124082341	79	systole	9	A	4999.999999999997	streaming
1134.66	0.0924900124082341	79	systole	10	A	4999.999999999997	streaming
1134.8501	0.0924900124082341	79	systole	11	B	500.0	streaming
1135.04	0.0924900124082341	79	systole	12	A	4999.999999999997	streaming
1135.41	0.0924900124082341	79	systole	13	A	4999.999999999997	streaming
1135.6001	0.0924900124082341	79	systole	14	B	500.0	streaming
1135.79	0.0924900124082341	79	systole	15	A	4999.999999999997	streaming
1136.1846	0.0924900124082341	79	systole	16	A	4999.999999999997	streaming
1136.3759	0.0924900124082341	79	systole	17	B	500.0	streaming
1136.5671	0.0924900124082341	79	systole	18	A	4999.999999999997	streaming
1136.9546	0.0924900124082341	79	systole	19	A	4999.999999999997	streaming
1137.146	0.0924900124082341	79	systole	20	B	500.0	streaming
1137.3371	0.0924900124082341	79	systole	21	A	4999.999999999997	streaming
1137.7246	0.0924900124082341	79	systole	22	A	4999.999999999997	streaming
1137.916	0.0924900124082341	79	systole	23	B	500.0	streaming
1138.1071	0.0924900124082341	79	systole	24	A	4999.999999999997	streaming
1138.4845	0.0924900124082341	79	systole	25	A	4999.999999999997	streaming
1138.6759	0.0924900124082341	79	systole	26	B	500.0	streaming
1138.867	0.0924900124082341	79	systole	27	A	4999.999999999997	streaming
1139.2445	0.0924900124082341	79	systole	28	A	4999.999999999997	streaming
1139.4358	0.0924900124082341	79	systole	29	B	500.0	streaming
1139.627	0.0924900124082341	79	systole	30	A	4999.999999999997	streaming
1140.0341	0.0924900124082341	79	systole	31	A	4999.999999999997	streaming
1140.2255	0.0924900124082341	79	systole	32	B	500.0	streaming
1140.4166	0.0924900124082341	79	systole	33	A	4999.999999999997	streaming
1140.8237	0.0924900124082341	79	systole	34	A	4999.999999999997	streaming
1141.0151	0.0924900124082341	79	systole	35	B	500.0	streaming
1141.2062	0.0924900124082341	79	systole	36	A	4999.999999999997	streaming
1141.6134	0.0924900124082341	79	systole	37	A	4999.999999999997	streaming
1141.8047	0.0924900124082341	79	systole	38	B	500.0	streaming
1141.9959	0.0924900124082341	79	systole	39	A	4999.999999999997	streaming
1145.1182	0.0974744812119752	80	diastole	1	A	704.316936075347	coherent
1145.3133	0.0974744812119752	80	diastole	2	B	500.0	coherent
1145.508	0.0974744812119752	80	diastole	3	A	704.316936075347	coherent
1145.8881	0.0974744812119752	80	diastole	4	A	704.316936075347	coherent
1146.0833	0.0974744812119752	80	diastole	5	B	500.0	coherent
1146.278	0.0974744812119752	80	diastole	6	A	704.316936075347	coherent
1146.6581	0.0974744812119752	80	diastole	7	A	704.316936075347	coherent
1146.8533	0.0974744812119752	80	diastole	8	B	500.0	coherent
1147.048	0.0974744812119752	80	diastole	9	A	704.316936075347	coherent
1147.4452	0.0974744812119752	80	diastole	10	A	704.316936075347	coherent
1147.6416	0.0974744812119752	80	diastole	11	B	500.0	coherent
1147.8376	0.0974744812119752	80	diastole	12	A	704.316936075347	coherent
1148.2617	0.0974744812119752	80	diastole	13	A	704.316936075347	coherent
1148.4593	0.0974744812119752	80	diastole	14	B	500.0	coherent
1148.6565	0.0974744812119752	80	diastole	15	A	704.316936075347	coherent
1149.0248	0.0974744812119752	80	diastole	16	A	704.316936075347	coherent
1149.2212	0.0974744812119752	80	diastole	17	B	500.0	coherent
1149.4172	0.0974744812119752	80	diastole	18	A	704.316936075347	coherent
1149.7947	0.0974744812119752	80	diastole	19	A	704.316936075347	coherent
1149.9911	0.0974744812119752	80	diastole	20	B	500.0	coherent
1150.1871	0.0974744812119752	80	diastole	21	A	704.316936075347	coherent
1150.5243	0.0974744812119752	80	diastole	22	A	704.316936075347	coherent
1150.7207	0.0974744812119752	80	diastole	23	B	500.0	coherent
1150.9167	0.0974744812119752	80	diastole	24	A	704.316936075347	coherent
1151.2505	0.0974744812119752	80	diastole	25	A	704.316936075347	coherent
1151.4444	0.0974744812119752	80	diastole	26	B	500.0	coherent
1151.638	0.0974744812119752	80	diastole	27	A	704.316936075347	coherent
1151.9633	0.0974744812119752	80	diastole	28	A	704.316936075347	coherent
1152.156	0.0974744812119752	80	diastole	29	B	500.0	coherent
1152.3483	0.0974744812119752	80	diastole	30	A	704.316936075347	coherent
1152.6424	0.0974744812119752	80	diastole	31	A	704.316936075347	coherent
1152.8315	0.0974744812119752	80	diastole	32	B	500.0	coherent
1153.0201	0.0974744812119752	80	diastole	33	A	704.316936075347	coherent
1153.3012	0.0974744812119752	80	diastole	34	A	704.316936075347	coherent
1153.4865	0.0974744812119752	80	diastole	35	B	500.0	coherent
1153.6714	0.0974744812119752	80	diastole	36	A	704.316936075347	coherent
1156.3043	0.0887249425286427	81	systole	1	A	4999.999999999997	streaming
1156.4819	0.0887249425286427	81	systole	2	B	500.0	streaming
1156.6592	0.0887249425286427	81	systole	3	A	4999.999999999997	streaming
1157.0343	0.0887249425286427	81	systole	4	A	4999.999999999997	streaming
1157.2119	0.0887249425286427	81	systole	5	B	500.0	streaming
1157.3892	0.0887249425286427	81	systole	6	A	4999.999999999997	streaming
1157.7643	0.0887249425286427	81	systole	7	A	4999.999999999997	streaming
1157.9419	0.0887249425286427	81	systole	8	B	500.0	streaming
1158.1192	0.0887249425286427	81	systole	9	A	4999.999999999997	streaming
1158.514	0.0887249425286427	81	systole	10	A	4999.999999999997	streaming
1158.6915	0.0887249425286427	81	systole	11	B	500.0	streaming
1158.8688	0.0887249425286427	81	systole	12	A	4999.999999999997	streaming
1159.2433	0.0887249425286427	81	systole	13	A	4999.999999999997	streaming
1159.4234	0.0887249425286427	81	systole	14	B	500.0	streaming
1159.6033	0.0887249425286427	81	systole	15	A	4999.999999999997	streaming
1159.9533	0.0887249425286427	81	systole	16	A	4999.999999999997	streaming
1160.1335	0.0887249425286427	81	systole	17	B	500.0	streaming
1160.3133	0.0887249425286427	81	systole	18	A	4999.999999999997	streaming
1160.6634	0.0887249425286427	81	systole	19	A	4999.999999999997	streaming
1160.8435	0.0887249425286427	81	systole	20	B	500.0	streaming
1161.0234	0.0887249425286427	81	systole	21	A	4999.999999999997	streaming
1161.3635	0.0887249425286427	81	systole	22	A	4999.999999999997	streaming
1161.5436	0.0887249425286427	81	systole	23	B	500.0	streaming
1161.7235	0.0887249425286427	81	systole	24	A	4999.999999999997	streaming
1162.0636	0.0887249425286427	81	systole	25	A	4999.999999999997	streaming
1162.2437	0.0887249425286427	81	systole	26	B	500.0	streaming
1162.4235	0.0887249425286427	81	systole	27	A	4999.999999999997	streaming
1162.7534	0.0887249425286427	81	systole	28	A	4999.999999999997	streaming
1162.9335	0.0887249425286427	81	systole	29	B	500.0	streaming
1163.1133	0.0887249425286427	81	systole	30	A	4999.999999999997	streaming
1163.4399	0.0887249425286427	81	systole	31	A	4999.999999999997	streaming
1163.6163	0.0887249425286427	81	systole	32	B	500.0	streaming
1163.7924	0.0887249425286427	81	systole	33	A	4999.999999999997	streaming
1164.1255	0.0887249425286427	81	systole	34	A	4999.999999999997	streaming
1164.3006	0.0887249425286427	81	systole	35	B	500.0	streaming
1164.4755	0.0887249425286427	81	systole	36	A	4999.999999999997	streaming
1164.8651	0.0887249425286427	81	systole	37	A	4999.999999999997	streaming
1165.0402	0.0887249425286427	81	systole	38	B	500.0	streaming
1165.2151	0.0887249425286427	81	systole	39	A	4999.999999999997	streaming
1168.3033	0.0875071841292083	82	diastole	1	A	704.316936075347	coherent
1168.4835	0.0875071841292083	82	diastole	2	B	500.0	coherent
1168.6632	0.0875071841292083	82	diastole	3	A	704.316936075347	coherent
1169.1728	0.0875071841292083	82	diastole	4	A	704.316936075347	coherent
1169.3617	0.0875071841292083	82	diastole	5	B	500.0	coherent
1169.5502	0.0875071841292083	82	diastole	6	A	704.316936075347	coherent
1169.9927	0.0875071841292083	82	diastole	7	A	704.316936075347	coherent
1170.1816	0.0875071841292083	82	diastole	8	B	500.0	coherent
1170.3701	0.0875071841292083	82	diastole	9	A	704.316936075347	coherent
1170.8144	0.0875071841292083	82	diastole	10	A	704.316936075347	coherent
1171.0071	0.0875071841292083	82	diastole	11	B	500.0	coherent
1171.1995	0.0875071841292083	82	diastole	12	A	704.316936075347	coherent
1171.6142	0.0875071841292083	82	diastole	13	A	704.316936075347	coherent
1171.807	0.0875071841292083	82	diastole	14	B	500.0	coherent
1171.9993	0.0875071841292083	82	diastole	15	A	704.316936075347	coherent
1172.3742	0.0875071841292083	82	diastole	16	A	704.316936075347	coherent
1172.5669	0.0875071841292083	82	diastole	17	B	500.0	coherent
1172.7593	0.0875071841292083	82	diastole	18	A	704.316936075347	coherent
1173.1344	0.0875071841292083	82	diastole	19	A	704.316936075347	coherent
1173.3271	0.0875071841292083	82	diastole	20	B	500.0	coherent
1173.5195	0.0875071841292083	82	diastole	21	A	704.316936075347	coherent
1173.8946	0.0875071841292083	82	diastole	22	A	704.316936075347	coherent
1174.0873	0.0875071841292083	82	diastole	23	B	500.0	coherent
1174.2797	0.0875071841292083	82	diastole	24	A	704.316936075347	coherent
1174.6345	0.0875071841292083	82	diastole	25	A	704.316936075347	coherent
1174.8273	0.0875071841292083	82	diastole	26	B	500.0	coherent
1175.0196	0.0875071841292083	82	diastole	27	A	704.316936075347	coherent
1175.3745	0.0875071841292083	82	diastole	28	A	704.316936075347	coherent
1175.5672	0.0875071841292083	82	diastole	29	B	500.0	coherent
1175.7596	0.0875071841292083	82	diastole	30	A	704.316936075347	coherent
1176.1142	0.0875071841292083	82	diastole	31	A	704.316936075347	coherent
1176.3069	0.0875071841292083	82	diastole	32	B	500.0	coherent
1176.4992	0.0875071841292083	82	diastole	33	A	704.316936075347	coherent
1176.8173	0.0875071841292083	82	diastole	34	A	704.316936075347	coherent
1177.0088	0.0875071841292083	82	diastole	35	B	500.0	coherent
1177.1999	0.0875071841292083	82	diastole	36	A	704.316936075347	coherent
1179.8425	0.0943571249954402	83	diastole	1	A	720.7460505647621	coherent
1180.0315	0.0943571249954402	83	diastole	2	B	500.0	coherent
1180.22	0.0943571249954402	83	diastole	3	A	720.7460505647621	coherent
1180.6225	0.0943571249954402	83	diastole	4	A	720.7460505647621	coherent
1180.8115	0.0943571249954402	83	diastole	5	B	500.0	coherent
1180.9999	0.0943571249954402	83	diastole	6	A	720.7460505647621	coherent
1181.4026	0.0943571249954402	83	diastole	7	A	720.7460505647621	coherent
1181.5915	0.0943571249954402	83	diastole	8	B	500.0	coherent
1181.78	0.0943571249954402	83	diastole	9	A	720.7460505647621	coherent
1182.1598	0.0943571249954402	83	diastole	10	A	720.7460505647621	coherent
1182.35	0.0943571249954402	83	diastole	11	B	500.0	coherent
1182.5398	0.0943571249954402	83	diastole	12	A	720.7460505647621	coherent
1182.8998	0.0943571249954402	83	diastole	13	A	720.7460505647621	coherent
1183.09	0.0943571249954402	83	diastole	14	B	500.0	coherent
1183.2798	0.0943571249954402	83	diastole	15	A	720.7460505647621	coherent
1183.6398	0.0943571249954402	83	diastole	16	A	720.7460505647621	coherent
1183.83	0.0943571249954402	83	diastole	17	B	500.0	coherent
1184.0198	0.0943571249954402	83	diastole	18	A	720.7460505647621	coherent
1184.3798	0.0943571249954402	83	diastole	19	A	720.7460505647621	coherent
1184.57	0.0943571249954402	83	diastole	20	B	500.0	coherent
1184.7597	0.0943571249954402	83	diastole	21	A	720.7460505647621	coherent
1185.1299	0.0943571249954402	83	diastole	22	A	720.7460505647621	coherent
1185.3201	0.0943571249954402	83	diastole	23	B	500.0	coherent
1185.5098	0.0943571249954402	83	diastole	24	A	720.7460505647621	coherent
1185.8629	0.0943571249954402	83	diastole	25	A	720.7460505647621	coherent
1186.0518	0.0943571249954402	83	diastole	26	B	500.0	coherent
1186.2404	0.0943571249954402	83	diastole	27	A	720.7460505647621	coherent
1186.6028	0.0943571249954402	83	diastole	28	A	720.7460505647621	coherent
1186.7918	0.0943571249954402	83	diastole	29	B	500.0	coherent
1186.9803	0.0943571249954402	83	diastole	30	A	720.7460505647621	coherent
1187.3186	0.0943571249954402	83	diastole	31	A	720.7460505647621	coherent
1187.5051	0.0943571249954402	83	diastole	32	B	500.0	coherent
1187.6911	0.0943571249954402	83	diastole	33	A	720.7460505647621	coherent
1188.0688	0.0943571249954402	83	diastole	34	A	720.7460505647621	coherent
1188.2553	0.0943571249954402	83	diastole	35	B	500.0	coherent
1188.4413	0.0943571249954402	83	diastole	36	A	720.7460505647621	coherent
1192.686	0.0937526249908842	84	diastole	1	A	720.7460505647621	coherent
1192.8737	0.0937526249908842	84	diastole	2	B	500.0	coherent
1193.0611	0.0937526249908842	84	diastole	3	A	720.7460505647621	coherent
1193.436	0.0937526249908842	84	diastole	4	A	720.7460505647621	coherent
1193.6238	0.0937526249908842	84	diastole	5	B	500.0	coherent
1193.8111	0.0937526249908842	84	diastole	6	A	720.7460505647621	coherent
1194.186	0.0937526249908842	84	diastole	7	A	720.7460505647621	coherent
1194.3738	0.0937526249908842	84	diastole	8	B	500.0	coherent
1194.5611	0.0937526249908842	84	diastole	9	A	720.7460505647621	coherent
1194.9631	0.0937526249908842	84	diastole	10	A	720.7460505647621	coherent
1195.1521	0.0937526249908842	84	diastole	11	B	500.0	coherent
1195.3407	0.0937526249908842	84	diastole	12	A	720.7460505647621	coherent
1195.7471	0.0937526249908842	84	diastole	13	A	720.7460505647621	coherent
1195.9386	0.0937526249908842	84	diastole	14	B	500.0	coherent
1196.1296	0.0937526249908842	84	diastole	15	A	720.7460505647621	coherent
1196.5142	0.0937526249908842	84	diastole	16	A	720.7460505647621	coherent
1196.7069	0.0937526249908842	84	diastole	17	B	500.0	coherent
1196.8992	0.0937526249908842	84	diastole	18	A	720.7460505647621	coherent
1197.2742	0.0937526249908842	84	diastole	19	A	720.7460505647621	coherent
1197.4669	0.0937526249908842	84	diastole	20	B	500.0	coherent
1197.6592	0.0937526249908842	84	diastole	21	A	720.7460505647621	coherent
1198.0358	0.0937526249908842	84	diastole	22	A	720.7460505647621	coherent
1198.2285	0.0937526249908842	84	diastole	23	B	500.0	coherent
1198.4208	0.0937526249908842	84	diastole	24	A	720.7460505647621	coherent
1198.8031	0.0937526249908842	84	diastole	25	A	720.7460505647621	coherent
1198.9956	0.0937526249908842	84	diastole	26	B	500.0	coherent
1199.1877	0.0937526249908842	84	diastole	27	A	720.7460505647621	coherent
1199.5715	0.0937526249908842	84	diastole	28	A	720.7460505647621	coherent
1199.764	0.0937526249908842	84	diastole	29	B	500.0	coherent
1199.9561	0.0937526249908842	84	diastole	30	A	720.7460505647621	coherent
1200.324	0.0937526249908842	84	diastole	31	A	720.7460505647621	coherent
1200.5154	0.0937526249908842	84	diastole	32	B	500.0	coherent
1200.7065	0.0937526249908842	84	diastole	33	A	720.7460505647621	coherent
1201.0824	0.0937526249908842	84	diastole	34	A	720.7460505647621	coherent
1201.2739	0.0937526249908842	84	diastole	35	B	500.0	coherent
1201.4649	0.0937526249908842	84	diastole	36	A	720.7460505647621	coherent
1203.5701	0.0949012620840221	85	systole	1	A	672.5736556787729	coherent
1203.7576	0.0949012620840221	85	systole	2	B	500.0	coherent
1203.9447	0.0949012620840221	85	systole	3	A	672.5736556787729	coherent
1204.31	0.0949012620840221	85	systole	4	A	672.5736556787729	coherent
1204.4975	0.0949012620840221	85	systole	5	B	500.0	coherent
1204.6846	0.0949012620840221	85	systole	6	A	672.5736556787729	coherent
1205.0416	0.0949012620840221	85	systole	7	A	672.5736556787729	coherent
1205.2268	0.0949012620840221	85	systole	8	B	500.0	coherent
1205.4116	0.0949012620840221	85	systole	9	A	672.5736556787729	coherent
1205.7816	0.0949012620840221	85	systole	10	A	672.5736556787729	coherent
1205.9668	0.0949012620840221	85	systole	11	B	500.0	coherent
1206.1516	0.0949012620840221	85	systole	12	A	672.5736556787729	coherent
1206.5316	0.0949012620840221	85	systole	13	A	672.5736556787729	coherent
1206.7168	0.0949012620840221	85	systole	14	B	500.0	coherent
1206.9016	0.0949012620840221	85	systole	15	A	672.5736556787729	coherent
1207.3016	0.0949012620840221	85	systole	16	A	672.5736556787729	coherent
1207.4868	0.0949012620840221	85	systole	17	B	500.0	coherent
1207.6716	0.0949012620840221	85	systole	18	A	672.5736556787729	coherent
1208.0515	0.0949012620840221	85	systole	19	A	672.5736556787729	coherent
1208.2367	0.0949012620840221	85	systole	20	B	500.0	coherent
1208.4215	0.0949012620840221	85	systole	21	A	672.5736556787729	coherent
1208.8061	0.0949012620840221	85	systole	22	A	672.5736556787729	coherent
1208.9926	0.0949012620840221	85	systole	23	B	500.0	coherent
1209.1786	0.0949012620840221	85	systole	24	A	672.5736556787729	coherent
1209.5607	0.0949012620840221	85	systole	25	A	672.5736556787729	coherent
1209.7484	0.0949012620840221	85	systole	26	B	500.0	coherent
1209.9357	0.0949012620840221	85	systole	27	A	672.5736556787729	coherent
1210.3108	0.0949012620840221	85	systole	28	A	672.5736556787729	coherent
1210.4985	0.0949012620840221	85	systole	29	B	500.0	coherent
1210.6858	0.0949012620840221	85	systole	30	A	672.5736556787729	coherent
1211.0508	0.0949012620840221	85	systole	31	A	672.5736556787729	coherent
1211.2385	0.0949012620840221	85	systole	32	B	500.0	coherent
1211.4257	0.0949012620840221	85	systole	33	A	672.5736556787729	coherent
1211.7907	0.0949012620840221	85	systole	34	A	672.5736556787729	coherent
1211.9784	0.0949012620840221	85	systole	35	B	500.0	coherent
1212.1657	0.0949012620840221	85	systole	36	A	672.5736556787729	coherent
1212.5307	0.0949012620840221	85	systole	37	A	672.5736556787729	coherent
1212.7184	0.0949012620840221	85	systole	38	B	500.0	coherent
1212.9057	0.0949012620840221	85	systole	39	A	672.5736556787729	coherent
1215.2158	0.0937465211609378	86	diastole	1	A	737.5583956554606	streaming
1215.4035	0.0937465211609378	86	diastole	2	B	500.0	streaming
1215.5907	0.0937465211609378	86	diastole	3	A	737.5583956554606	streaming
1216.0158	0.0937465211609378	86	diastole	4	A	737.5583956554606	streaming
1216.2035	0.0937465211609378	86	diastole	5	B	500.0	streaming
1216.3907	0.0937465211609378	86	diastole	6	A	737.5583956554606	streaming
1216.8058	0.0937465211609378	86	diastole	7	A	737.5583956554606	streaming
1216.9935	0.0937465211609378	86	diastole	8	B	500.0	streaming
1217.1808	0.0937465211609378	86	diastole	9	A	737.5583956554606	streaming
1217.5957	0.0937465211609378	86	diastole	10	A	737.5583956554606	streaming
1217.7834	0.0937465211609378	86	diastole	11	B	500.0	streaming
1217.9707	0.0937465211609378	86	diastole	12	A	737.5583956554606	streaming
1218.4012	0.0937465211609378	86	diastole	13	A	737.5583956554606	streaming
1218.5952	0.0937465211609378	86	diastole	14	B	500.0	streaming
1218.7887	0.0937465211609378	86	diastole	15	A	737.5583956554606	streaming
1219.1712	0.0937465211609378	86	diastole	16	A	737.5583956554606	streaming
1219.3652	0.0937465211609378	86	diastole	17	B	500.0	streaming
1219.5588	0.0937465211609378	86	diastole	18	A	737.5583956554606	streaming
1219.9013	0.0937465211609378	86	diastole	19	A	737.5583956554606	streaming
1220.0953	0.0937465211609378	86	diastole	20	B	500.0	streaming
1220.2888	0.0937465211609378	86	diastole	21	A	737.5583956554606	streaming
1220.6314	0.0937465211609378	86	diastole	22	A	737.5583956554606	streaming
1220.8253	0.0937465211609378	86	diastole	23	B	500.0	streaming
1221.0189	0.0937465211609378	86	diastole	24	A	737.5583956554606	streaming
1221.3513	0.0937465211609378	86	diastole	25	A	737.5583956554606	streaming
1221.5453	0.0937465211609378	86	diastole	26	B	500.0	streaming
1221.7388	0.0937465211609378	86	diastole	27	A	737.5583956554606	streaming
1222.0513	0.0937465211609378	86	diastole	28	A	737.5583956554606	streaming
1222.2453	0.0937465211609378	86	diastole	29	B	500.0	streaming
1222.4389	0.0937465211609378	86	diastole	30	A	737.5583956554606	streaming
1222.706	0.0937465211609378	86	diastole	31	A	737.5583956554606	streaming
1222.8937	0.0937465211609378	86	diastole	32	B	500.0	streaming
1223.081	0.0937465211609378	86	diastole	33	A	737.5583956554606	streaming
1223.396	0.0937465211609378	86	diastole	34	A	737.5583956554606	streaming
1223.5837	0.0937465211609378	86	diastole	35	B	500.0	streaming
1223.771	0.0937465211609378	86	diastole	36	A	737.5583956554606	streaming
1224.0235	0.0937465211609378	86	diastole	37	A	737.5583956554606	streaming
1224.2037	0.0937465211609378	86	diastole	38	B	500.0	streaming
1224.3835	0.0937465211609378	86	diastole	39	A	737.5583956554606	streaming
1225.8734	0.0899968000012449	87	systole	1	A	4999.999999999997	streaming
1226.0535	0.0899968000012449	87	systole	2	B	500.0	streaming
1226.2334	0.0899968000012449	87	systole	3	A	4999.999999999997	streaming
1226.6432	0.0899968000012449	87	systole	4	A	4999.999999999997	streaming
1226.8233	0.0899968000012449	87	systole	5	B	500.0	streaming
1227.0032	0.0899968000012449	87	systole	6	A	4999.999999999997	streaming
1227.4469	0.0899968000012449	87	systole	7	A	4999.999999999997	streaming
1227.6308	0.0899968000012449	87	systole	8	B	500.0	streaming
1227.8144	0.0899968000012449	87	systole	9	A	4999.999999999997	streaming
1228.2369	0.0899968000012449	87	systole	10	A	4999.999999999997	streaming
1228.4207	0.0899968000012449	87	systole	11	B	500.0	streaming
1228.6044	0.0899968000012449	87	systole	12	A	4999.999999999997	streaming
1229.0397	0.0899968000012449	87	systole	13	A	4999.999999999997	streaming
1229.2298	0.0899968000012449	87	systole	14	B	500.0	streaming
1229.4197	0.0899968000012449	87	systole	15	A	4999.999999999997	streaming
1229.7697	0.0899968000012449	87	systole	16	A	4999.999999999997	streaming
1229.9598	0.0899968000012449	87	systole	17	B	500.0	streaming
1230.1497	0.0899968000012449	87	systole	18	A	4999.999999999997	streaming
1230.4897	0.0899968000012449	87	systole	19	A	4999.999999999997	streaming
1230.6798	0.0899968000012449	87	systole	20	B	500.0	streaming
1230.8697	0.0899968000012449	87	systole	21	A	4999.999999999997	streaming
1231.1897	0.0899968000012449	87	systole	22	A	4999.999999999997	streaming
1231.3798	0.0899968000012449	87	systole	23	B	500.0	streaming
1231.5696	0.0899968000012449	87	systole	24	A	4999.999999999997	streaming
1231.8652	0.0899968000012449	87	systole	25	A	4999.999999999997	streaming
1232.054	0.0899968000012449	87	systole	26	B	500.0	streaming
1232.2427	0.0899968000012449	87	systole	27	A	4999.999999999997	streaming
1232.5453	0.0899968000012449	87	systole	28	A	4999.999999999997	streaming
1232.7341	0.0899968000012449	87	systole	29	B	500.0	streaming
1232.9227	0.0899968000012449	87	systole	30	A	4999.999999999997	streaming
1233.217	0.0899968000012449	87	systole	31	A	4999.999999999997	streaming
1233.4009	0.0899968000012449	87	systole	32	B	500.0	streaming
1233.5845	0.0899968000012449	87	systole	33	A	4999.999999999997	streaming
1233.9179	0.0899968000012449	87	systole	34	A	4999.999999999997	streaming
1234.0993	0.0899968000012449	87	systole	35	B	500.0	streaming
1234.2804	0.0899968000012449	87	systole	36	A	4999.999999999997	streaming
1234.6878	0.0899968000012449	87	systole	37	A	4999.999999999997	streaming
1234.8692	0.0899968000012449	87	systole	38	B	500.0	streaming
1235.0503	0.0899968000012449	87	systole	39	A	4999.999999999997	streaming
1235.4578	0.0899968000012449	87	systole	40	A	4999.999999999997	streaming
1235.6391	0.0899968000012449	87	systole	41	B	500.0	streaming
1235.8203	0.0899968000012449	87	systole	42	A	4999.999999999997	streaming
1238.1247	0.0906500124256126	88	diastole	1	A	627.6209518715393	coherent
1238.3087	0.0906500124256126	88	diastole	2	B	500.0	coherent
1238.4923	0.0906500124256126	88	diastole	3	A	627.6209518715393	coherent
1238.9154	0.0906500124256126	88	diastole	4	A	627.6209518715393	coherent
1239.103	0.0906500124256126	88	diastole	5	B	500.0	coherent
1239.2903	0.0906500124256126	88	diastole	6	A	627.6209518715393	coherent
1239.6995	0.0906500124256126	88	diastole	7	A	627.6209518715393	coherent
1239.8896	0.0906500124256126	88	diastole	8	B	500.0	coherent
1240.0794	0.0906500124256126	88	diastole	9	A	627.6209518715393	coherent
1240.4695	0.0906500124256126	88	diastole	10	A	627.6209518715393	coherent
1240.6596	0.0906500124256126	88	diastole	11	B	500.0	coherent
1240.8494	0.0906500124256126	88	diastole	12	A	627.6209518715393	coherent
1241.2305	0.0906500124256126	88	diastole	13	A	627.6209518715393	coherent
1241.4207	0.0906500124256126	88	diastole	14	B	500.0	coherent
1241.6106	0.0906500124256126	88	diastole	15	A	627.6209518715393	coherent
1241.9702	0.0906500124256126	88	diastole	16	A	627.6209518715393	coherent
1242.1603	0.0906500124256126	88	diastole	17	B	500.0	coherent
1242.3502	0.0906500124256126	88	diastole	18	A	627.6209518715393	coherent
1242.6905	0.0906500124256126	88	diastole	19	A	627.6209518715393	coherent
1242.8807	0.0906500124256126	88	diastole	20	B	500.0	coherent
1243.0706	0.0906500124256126	88	diastole	21	A	627.6209518715393	coherent
1243.3895	0.0906500124256126	88	diastole	22	A	627.6209518715393	coherent
1243.5796	0.0906500124256126	88	diastole	23	B	500.0	coherent
1243.7694	0.0906500124256126	88	diastole	24	A	627.6209518715393	coherent
1244.0752	0.0906500124256126	88	diastole	25	A	627.6209518715393	coherent
1244.2627	0.0906500124256126	88	diastole	26	B	500.0	coherent
1244.45	0.0906500124256126	88	diastole	27	A	627.6209518715393	coherent
1244.7749	0.0906500124256126	88	diastole	28	A	627.6209518715393	coherent
1244.9588	0.0906500124256126	88	diastole	29	B	500.0	coherent
1245.1424	0.0906500124256126	88	diastole	30	A	627.6209518715393	coherent
1245.4953	0.0906500124256126	88	diastole	31	A	627.6209518715393	coherent
1245.6792	0.0906500124256126	88	diastole	32	B	500.0	coherent
1245.8628	0.0906500124256126	88	diastole	33	A	627.6209518715393	coherent
1246.2079	0.0906500124256126	88	diastole	34	A	627.6209518715393	coherent
1246.3905	0.0906500124256126	88	diastole	35	B	500.0	coherent
1246.5729	0.0906500124256126	88	diastole	36	A	627.6209518715393	coherent
1246.9146	0.0906500124256126	88	diastole	37	A	627.6209518715393	coherent
1247.0949	0.0906500124256126	88	diastole	38	B	500.0	coherent
1247.2748	0.0906500124256126	88	diastole	39	A	627.6209518715393	coherent
1247.6341	0.0906500124256126	88	diastole	40	A	627.6209518715393	coherent
1247.8144	0.0906500124256126	88	diastole	41	B	500.0	coherent
1247.9943	0.0906500124256126	88	diastole	42	A	627.6209518715393	coherent
1251.8772	0.0900477624381892	89	systole	1	A	4999.999999999997	streaming
1252.0612	0.0900477624381892	89	systole	2	B	500.0	streaming
1252.2448	0.0900477624381892	89	systole	3	A	4999.999999999997	streaming
1252.7172	0.0900477624381892	89	systole	4	A	4999.999999999997	streaming
1252.9011	0.0900477624381892	89	systole	5	B	500.0	streaming
1253.0848	0.0900477624381892	89	systole	6	A	4999.999999999997	streaming
1253.5572	0.0900477624381892	89	systole	7	A	4999.999999999997	streaming
1253.7411	0.0900477624381892	89	systole	8	B	500.0	streaming
1253.9248	0.0900477624381892	89	systole	9	A	4999.999999999997	streaming
1254.3754	0.0900477624381892	89	systole	10	A	4999.999999999997	streaming
1254.5642	0.0900477624381892	89	systole	11	B	500.0	streaming
1254.7528	0.0900477624381892	89	systole	12	A	4999.999999999997	streaming
1255.1791	0.0900477624381892	89	systole	13	A	4999.999999999997	streaming
1255.3717	0.0900477624381892	89	systole	14	B	500.0	streaming
1255.5641	0.0900477624381892	89	systole	15	A	4999.999999999997	streaming
1255.9829	0.0900477624381892	89	systole	16	A	4999.999999999997	streaming
1256.1792	0.0900477624381892	89	systole	17	B	500.0	streaming
