onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1346.0405	0.087511787074618	82	diastole	1	A	907.6609849845596	coherent
1346.215	0.087511787074618	82	diastole	2	B	500.0	coherent
1346.3905	0.087511787074618	82	diastole	3	A	907.6609849845596	coherent
1346.7105	0.087511787074618	82	diastole	4	A	907.6609849845596	coherent
1346.885	0.087511787074618	82	diastole	5	B	500.0	coherent
1347.0605	0.087511787074618	82	diastole	6	A	907.6609849845596	coherent
1347.3178	0.087511787074618	82	diastole	7	A	907.6609849845596	coherent
1347.4848	0.087511787074618	82	diastole	8	B	500.0	coherent
1347.6528	0.087511787074618	82	diastole	9	A	907.6609849845596	coherent
1347.9678	0.087511787074618	82	diastole	10	A	907.6609849845596	coherent
1348.1348	0.087511787074618	82	diastole	11	B	500.0	coherent
1348.3028	0.087511787074618	82	diastole	12	A	907.6609849845596	coherent
1348.6179	0.087511787074618	82	diastole	13	A	907.6609849845596	coherent
1348.7848	0.087511787074618	82	diastole	14	B	500.0	coherent
1348.9529	0.087511787074618	82	diastole	15	A	907.6609849845596	coherent
1349.2408	0.087511787074618	82	diastole	16	A	907.6609849845596	coherent
1349.4065	0.087511787074618	82	diastole	17	B	500.0	coherent
1349.5733	0.087511787074618	82	diastole	18	A	907.6609849845596	coherent
1349.8708	0.087511787074618	82	diastole	19	A	907.6609849845596	coherent
1350.0365	0.087511787074618	82	diastole	20	B	500.0	coherent
1350.2032	0.087511787074618	82	diastole	21	A	907.6609849845596	coherent
1350.4766	0.087511787074618	82	diastole	22	A	907.6609849845596	coherent
1350.6399	0.087511787074618	82	diastole	23	B	500.0	coherent
1350.8041	0.087511787074618	82	diastole	24	A	907.6609849845596	coherent
1351.0995	0.087511787074618	82	diastole	25	A	907.6609849845596	coherent
1351.2615	0.087511787074618	82	diastole	26	B	500.0	coherent
1351.4246	0.087511787074618	82	diastole	27	A	907.6609849845596	coherent
1351.7054	0.087511787074618	82	diastole	28	A	907.6609849845596	coherent
1351.8648	0.087511787074618	82	diastole	29	B	500.0	coherent
1352.0253	0.087511787074618	82	diastole	30	A	907.6609849845596	coherent
1352.3513	0.087511787074618	82	diastole	31	A	907.6609849845596	coherent
1352.5083	0.087511787074618	82	diastole	32	B	500.0	coherent
1352.6663	0.087511787074618	82	diastole	33	A	907.6609849845596	coherent
1353.0113	0.087511787074618	82	diastole	34	A	907.6609849845596	coherent
1353.1683	0.087511787074618	82	diastole	35	B	500.0	coherent
1353.3263	0.087511787074618	82	diastole	36	A	907.6609849845596	coherent
1353.6812	0.087511787074618	82	diastole	37	A	907.6609849845596	coherent
1353.8382	0.087511787074618	82	diastole	38	B	500.0	coherent
1353.9962	0.087511787074618	82	diastole	39	A	907.6609849845596	coherent
1354.3512	0.087511787074618	82	diastole	40	A	907.6609849845596	coherent
1354.5082	0.087511787074618	82	diastole	41	B	500.0	coherent
1354.6662	0.087511787074618	82	diastole	42	A	907.6609849845596	coherent
1355.0153	0.087511787074618	82	diastole	43	A	907.6609849845596	coherent
1355.1748	0.087511787074618	82	diastole	44	B	500.0	coherent
1355.3353	0.087511787074618	82	diastole	45	A	907.6609849845596	coherent
1361.172	0.0843732884386554	83	diastole	1	A	928.8333655934664	coherent
1361.3415	0.0843732884386554	83	diastole	2	B	500.0	coherent
1361.512	0.0843732884386554	83	diastole	3	A	928.8333655934664	coherent
1361.852	0.0843732884386554	83	diastole	4	A	928.8333655934664	coherent
1362.0215	0.0843732884386554	83	diastole	5	B	500.0	coherent
1362.192	0.0843732884386554	83	diastole	6	A	928.8333655934664	coherent
1362.4949	0.0843732884386554	83	diastole	7	A	928.8333655934664	coherent
1362.6632	0.0843732884386554	83	diastole	8	B	500.0	coherent
1362.8324	0.0843732884386554	83	diastole	9	A	928.8333655934664	coherent
1363.1749	0.0843732884386554	83	diastole	10	A	928.8333655934664	coherent
1363.3431	0.0843732884386554	83	diastole	11	B	500.0	coherent
1363.5123	0.0843732884386554	83	diastole	12	A	928.8333655934664	coherent
1363.882	0.0843732884386554	83	diastole	13	A	928.8333655934664	coherent
1364.0515	0.0843732884386554	83	diastole	14	B	500.0	coherent
1364.2219	0.0843732884386554	83	diastole	15	A	928.8333655934664	coherent
1364.582	0.0843732884386554	83	diastole	16	A	928.8333655934664	coherent
1364.7515	0.0843732884386554	83	diastole	17	B	500.0	coherent
1364.922	0.0843732884386554	83	diastole	18	A	928.8333655934664	coherent
1365.2519	0.0843732884386554	83	diastole	19	A	928.8333655934664	coherent
1365.4214	0.0843732884386554	83	diastole	20	B	500.0	coherent
1365.5919	0.0843732884386554	83	diastole	21	A	928.8333655934664	coherent
1365.9761	0.0843732884386554	83	diastole	22	A	928.8333655934664	coherent
1366.1481	0.0843732884386554	83	diastole	23	B	500.0	coherent
1366.3211	0.0843732884386554	83	diastole	24	A	928.8333655934664	coherent
1366.6761	0.0843732884386554	83	diastole	25	A	928.8333655934664	coherent
1366.8482	0.0843732884386554	83	diastole	26	B	500.0	coherent
1367.0211	0.0843732884386554	83	diastole	27	A	928.8333655934664	coherent
1367.3861	0.0843732884386554	83	diastole	28	A	928.8333655934664	coherent
1367.5581	0.0843732884386554	83	diastole	29	B	500.0	coherent
1367.7311	0.0843732884386554	83	diastole	30	A	928.8333655934664	coherent
1368.0932	0.0843732884386554	83	diastole	31	A	928.8333655934664	coherent
1368.2665	0.0843732884386554	83	diastole	32	B	500.0	coherent
1368.4407	0.0843732884386554	83	diastole	33	A	928.8333655934664	coherent
1368.8203	0.0843732884386554	83	diastole	34	A	928.8333655934664	coherent
1368.9948	0.0843732884386554	83	diastole	35	B	500.0	coherent
1369.1702	0.0843732884386554	83	diastole	36	A	928.8333655934664	coherent
1369.5402	0.0843732884386554	83	diastole	37	A	928.8333655934664	coherent
1369.7148	0.0843732884386554	83	diastole	38	B	500.0	coherent
1369.8902	0.0843732884386554	83	diastole	39	A	928.8333655934664	coherent
1379.2431	0.0887447000714019	84	diastole	1	A	950.4996196948616	coherent
1379.4164	0.0887447000714019	84	diastole	2	B	500.0	coherent
1379.5906	0.0887447000714019	84	diastole	3	A	950.4996196948616	coherent
1379.8732	0.0887447000714019	84	diastole	4	A	950.4996196948616	coherent
1380.0464	0.0887447000714019	84	diastole	5	B	500.0	coherent
1380.2206	0.0887447000714019	84	diastole	6	A	950.4996196948616	coherent
1380.4819	0.0887447000714019	84	diastole	7	A	950.4996196948616	coherent
1380.6515	0.0887447000714019	84	diastole	8	B	500.0	coherent
1380.8219	0.0887447000714019	84	diastole	9	A	950.4996196948616	coherent
1381.1207	0.0887447000714019	84	diastole	10	A	950.4996196948616	coherent
1381.2866	0.0887447000714019	84	diastole	11	B	500.0	coherent
1381.4533	0.0887447000714019	84	diastole	12	A	950.4996196948616	coherent
1381.7807	0.0887447000714019	84	diastole	13	A	950.4996196948616	coherent
1381.9466	0.0887447000714019	84	diastole	14	B	500.0	coherent
1382.1133	0.0887447000714019	84	diastole	15	A	950.4996196948616	coherent
1382.4807	0.0887447000714019	84	diastole	16	A	950.4996196948616	coherent
1382.6466	0.0887447000714019	84	diastole	17	B	500.0	coherent
1382.8132	0.0887447000714019	84	diastole	18	A	950.4996196948616	coherent
1383.2507	0.0887447000714019	84	diastole	19	A	950.4996196948616	coherent
1383.4166	0.0887447000714019	84	diastole	20	B	500.0	coherent
1383.5833	0.0887447000714019	84	diastole	21	A	950.4996196948616	coherent
1384.0578	0.0887447000714019	84	diastole	22	A	950.4996196948616	coherent
1384.2248	0.0887447000714019	84	diastole	23	B	500.0	coherent
1384.3928	0.0887447000714019	84	diastole	24	A	950.4996196948616	coherent
1384.8578	0.0887447000714019	84	diastole	25	A	950.4996196948616	coherent
1385.0249	0.0887447000714019	84	diastole	26	B	500.0	coherent
1385.1928	0.0887447000714019	84	diastole	27	A	950.4996196948616	coherent
1385.6945	0.0887447000714019	84	diastole	28	A	950.4996196948616	coherent
1385.8715	0.0887447000714019	84	diastole	29	B	500.0	coherent
1386.0495	0.0887447000714019	84	diastole	30	A	950.4996196948616	coherent
1386.4745	0.0887447000714019	84	diastole	31	A	950.4996196948616	coherent
1386.6515	0.0887447000714019	84	diastole	32	B	500.0	coherent
1386.8295	0.0887447000714019	84	diastole	33	A	950.4996196948616	coherent
1387.3466	0.0887447000714019	84	diastole	34	A	950.4996196948616	coherent
1387.5399	0.0887447000714019	84	diastole	35	B	500.0	coherent
1387.7341	0.0887447000714019	84	diastole	36	A	950.4996196948616	coherent
1391.8168	0.0974755898932926	85	diastole	1	A	972.6712675344384	streaming
1392.0101	0.0974755898932926	85	diastole	2	B	500.0	streaming
1392.2043	0.0974755898932926	85	diastole	3	A	972.6712675344384	streaming
1392.489	0.0974755898932926	85	diastole	4	A	972.6712675344384	streaming
1392.6774	0.0974755898932926	85	diastole	5	B	500.0	streaming
1392.8666	0.0974755898932926	85	diastole	6	A	972.6712675344384	streaming
1393.189	0.0974755898932926	85	diastole	7	A	972.6712675344384	streaming
1393.3774	0.0974755898932926	85	diastole	8	B	500.0	streaming
1393.5666	0.0974755898932926	85	diastole	9	A	972.6712675344384	streaming
1393.813	0.0974755898932926	85	diastole	10	A	972.6712675344384	streaming
1393.9951	0.0974755898932926	85	diastole	11	B	500.0	streaming
1394.178	0.0974755898932926	85	diastole	12	A	972.6712675344384	streaming
1394.4729	0.0974755898932926	85	diastole	13	A	972.6712675344384	streaming
1394.655	0.0974755898932926	85	diastole	14	B	500.0	streaming
1394.8379	0.0974755898932926	85	diastole	15	A	972.6712675344384	streaming
1395.1449	0.0974755898932926	85	diastole	16	A	972.6712675344384	streaming
1395.322	0.0974755898932926	85	diastole	17	B	500.0	streaming
1395.4999	0.0974755898932926	85	diastole	18	A	972.6712675344384	streaming
1395.865	0.0974755898932926	85	diastole	19	A	972.6712675344384	streaming
1396.0421	0.0974755898932926	85	diastole	20	B	500.0	streaming
1396.22	0.0974755898932926	85	diastole	21	A	972.6712675344384	streaming
1396.585	0.0974755898932926	85	diastole	22	A	972.6712675344384	streaming
1396.7621	0.0974755898932926	85	diastole	23	B	500.0	streaming
1396.94	0.0974755898932926	85	diastole	24	A	972.6712675344384	streaming
1397.345	0.0974755898932926	85	diastole	25	A	972.6712675344384	streaming
1397.5221	0.0974755898932926	85	diastole	26	B	500.0	streaming
1397.7	0.0974755898932926	85	diastole	27	A	972.6712675344384	streaming
1398.105	0.0974755898932926	85	diastole	28	A	972.6712675344384	streaming
1398.2821	0.0974755898932926	85	diastole	29	B	500.0	streaming
1398.46	0.0974755898932926	85	diastole	30	A	972.6712675344384	streaming
1398.905	0.0974755898932926	85	diastole	31	A	972.6712675344384	streaming
1399.0821	0.0974755898932926	85	diastole	32	B	500.0	streaming
1399.26	0.0974755898932926	85	diastole	33	A	972.6712675344384	streaming
1399.725	0.0974755898932926	85	diastole	34	A	972.6712675344384	streaming
1399.9021	0.0974755898932926	85	diastole	35	B	500.0	streaming
1400.08	0.0974755898932926	85	diastole	36	A	972.6712675344384	streaming
1400.5317	0.0974755898932926	85	diastole	37	A	972.6712675344384	streaming
1400.7101	0.0974755898932926	85	diastole	38	B	500.0	streaming
1400.8892	0.0974755898932926	85	diastole	39	A	972.6712675344384	streaming
1402.6479	0.0967949129408225	86	systole	1	A	808.8220262698977	coherent
1402.8418	0.0967949129408225	86	systole	2	B	500.0	coherent
1403.0351	0.0967949129408225	86	systole	3	A	808.8220262698977	coherent
1403.3676	0.0967949129408225	86	systole	4	A	808.8220262698977	coherent
1403.5615	0.0967949129408225	86	systole	5	B	500.0	coherent
1403.7548	0.0967949129408225	86	systole	6	A	808.8220262698977	coherent
1404.0873	0.0967949129408225	86	systole	7	A	808.8220262698977	coherent
1404.2811	0.0967949129408225	86	systole	8	B	500.0	coherent
1404.4744	0.0967949129408225	86	systole	9	A	808.8220262698977	coherent
1404.7095	0.0967949129408225	86	systole	10	A	808.8220262698977	coherent
1404.8985	0.0967949129408225	86	systole	11	B	500.0	coherent
1405.087	0.0967949129408225	86	systole	12	A	808.8220262698977	coherent
1405.3653	0.0967949129408225	86	systole	13	A	808.8220262698977	coherent
1405.5506	0.0967949129408225	86	systole	14	B	500.0	coherent
1405.7353	0.0967949129408225	86	systole	15	A	808.8220262698977	coherent
1406.0062	0.0967949129408225	86	systole	16	A	808.8220262698977	coherent
1406.1889	0.0967949129408225	86	systole	17	B	500.0	coherent
1406.371	0.0967949129408225	86	systole	18	A	808.8220262698977	coherent
1406.6566	0.0967949129408225	86	systole	19	A	808.8220262698977	coherent
1406.8393	0.0967949129408225	86	systole	20	B	500.0	coherent
1407.0214	0.0967949129408225	86	systole	21	A	808.8220262698977	coherent
1407.3287	0.0967949129408225	86	systole	22	A	808.8220262698977	coherent
1407.5065	0.0967949129408225	86	systole	23	B	500.0	coherent
1407.6837	0.0967949129408225	86	systole	24	A	808.8220262698977	coherent
1408.0587	0.0967949129408225	86	systole	25	A	808.8220262698977	coherent
1408.2365	0.0967949129408225	86	systole	26	B	500.0	coherent
1408.4137	0.0967949129408225	86	systole	27	A	808.8220262698977	coherent
1408.7886	0.0967949129408225	86	systole	28	A	808.8220262698977	coherent
1408.9664	0.0967949129408225	86	systole	29	B	500.0	coherent
1409.1436	0.0967949129408225	86	systole	30	A	808.8220262698977	coherent
1409.5186	0.0967949129408225	86	systole	31	A	808.8220262698977	coherent
1409.6964	0.0967949129408225	86	systole	32	B	500.0	coherent
1409.8737	0.0967949129408225	86	systole	33	A	808.8220262698977	coherent
1410.2686	0.0967949129408225	86	systole	34	A	808.8220262698977	coherent
1410.4465	0.0967949129408225	86	systole	35	B	500.0	coherent
1410.6237	0.0967949129408225	86	systole	36	A	808.8220262698977	coherent
1411.0187	0.0967949129408225	86	systole	37	A	808.8220262698977	coherent
1411.1965	0.0967949129408225	86	systole	38	B	500.0	coherent
1411.3737	0.0967949129408225	86	systole	39	A	808.8220262698977	coherent
1411.8334	0.0967949129408225	86	systole	40	A	808.8220262698977	coherent
1412.0125	0.0967949129408225	86	systole	41	B	500.0	coherent
1412.191	0.0967949129408225	86	systole	42	A	808.8220262698977	coherent
1412.6434	0.0967949129408225	86	systole	43	A	808.8220262698977	coherent
1412.8225	0.0967949129408225	86	systole	44	B	500.0	coherent
1413.001	0.0967949129408225	86	systole	45	A	808.8220262698977	coherent
1414.9742	0.0993785631726495	87	diastole	1	A	790.3852555644094	coherent
1415.1733	0.0993785631726495	87	diastole	2	B	500.0	coherent
1415.3717	0.0993785631726495	87	diastole	3	A	790.3852555644094	coherent
1415.7342	0.0993785631726495	87	diastole	4	A	790.3852555644094	coherent
1415.9332	0.0993785631726495	87	diastole	5	B	500.0	coherent
1416.1317	0.0993785631726495	87	diastole	6	A	790.3852555644094	coherent
1416.4942	0.0993785631726495	87	diastole	7	A	790.3852555644094	coherent
1416.6932	0.0993785631726495	87	diastole	8	B	500.0	coherent
1416.8917	0.0993785631726495	87	diastole	9	A	790.3852555644094	coherent
1417.2442	0.0993785631726495	87	diastole	10	A	790.3852555644094	coherent
1417.4432	0.0993785631726495	87	diastole	11	B	500.0	coherent
1417.6417	0.0993785631726495	87	diastole	12	A	790.3852555644094	coherent
1417.9942	0.0993785631726495	87	diastole	13	A	790.3852555644094	coherent
1418.1932	0.0993785631726495	87	diastole	14	B	500.0	coherent
1418.3917	0.0993785631726495	87	diastole	15	A	790.3852555644094	coherent
1418.6941	0.0993785631726495	87	diastole	16	A	790.3852555644094	coherent
1418.8932	0.0993785631726495	87	diastole	17	B	500.0	coherent
1419.0916	0.0993785631726495	87	diastole	18	A	790.3852555644094	coherent
1419.3958	0.0993785631726495	87	diastole	19	A	790.3852555644094	coherent
1419.5898	0.0993785631726495	87	diastole	20	B	500.0	coherent
1419.7832	0.0993785631726495	87	diastole	21	A	790.3852555644094	coherent
1420.0975	0.0993785631726495	87	diastole	22	A	790.3852555644094	coherent
1420.2865	0.0993785631726495	87	diastole	23	B	500.0	coherent
1420.475	0.0993785631726495	87	diastole	24	A	790.3852555644094	coherent
1420.8303	0.0993785631726495	87	diastole	25	A	790.3852555644094	coherent
1421.0181	0.0993785631726495	87	diastole	26	B	500.0	coherent
1421.2053	0.0993785631726495	87	diastole	27	A	790.3852555644094	coherent
1421.5804	0.0993785631726495	87	diastole	28	A	790.3852555644094	coherent
1421.7682	0.0993785631726495	87	diastole	29	B	500.0	coherent
1421.9554	0.0993785631726495	87	diastole	30	A	790.3852555644094	coherent
1422.2932	0.0993785631726495	87	diastole	31	A	790.3852555644094	coherent
1422.4797	0.0993785631726495	87	diastole	32	B	500.0	coherent
1422.6657	0.0993785631726495	87	diastole	33	A	790.3852555644094	coherent
1423.0261	0.0993785631726495	87	diastole	34	A	790.3852555644094	coherent
1423.2114	0.0993785631726495	87	diastole	35	B	500.0	coherent
1423.3961	0.0993785631726495	87	diastole	36	A	790.3852555644094	coherent
1423.7661	0.0993785631726495	87	diastole	37	A	790.3852555644094	coherent
1423.9514	0.0993785631726495	87	diastole	38	B	500.0	coherent
1424.1361	0.0993785631726495	87	diastole	39	A	790.3852555644094	coherent
1424.499	0.0993785631726495	87	diastole	40	A	790.3852555644094	coherent
1424.6831	0.0993785631726495	87	diastole	41	B	500.0	coherent
1424.8665	0.0993785631726495	87	diastole	42	A	790.3852555644094	coherent
1432.4727	0.0968748815939761	88	systole	1	A	827.6888587859444	coherent
1432.6679	0.0968748815939761	88	systole	2	B	500.0	coherent
1432.8626	0.0968748815939761	88	systole	3	A	827.6888587859444	coherent
1433.2127	0.0968748815939761	88	systole	4	A	827.6888587859444	coherent
1433.4079	0.0968748815939761	88	systole	5	B	500.0	coherent
1433.6026	0.0968748815939761	88	systole	6	A	827.6888587859444	coherent
1433.9527	0.0968748815939761	88	systole	7	A	827.6888587859444	coherent
1434.1479	0.0968748815939761	88	systole	8	B	500.0	coherent
1434.3425	0.0968748815939761	88	systole	9	A	827.6888587859444	coherent
1434.7026	0.0968748815939761	88	systole	10	A	827.6888587859444	coherent
1434.8979	0.0968748815939761	88	systole	11	B	500.0	coherent
1435.0925	0.0968748815939761	88	systole	12	A	827.6888587859444	coherent
1435.4626	0.0968748815939761	88	systole	13	A	827.6888587859444	coherent
1435.6579	0.0968748815939761	88	systole	14	B	500.0	coherent
1435.8525	0.0968748815939761	88	systole	15	A	827.6888587859444	coherent
1436.2227	0.0968748815939761	88	systole	16	A	827.6888587859444	coherent
1436.4179	0.0968748815939761	88	systole	17	B	500.0	coherent
1436.6126	0.0968748815939761	88	systole	18	A	827.6888587859444	coherent
1436.9736	0.0968748815939761	88	systole	19	A	827.6888587859444	coherent
1437.1663	0.0968748815939761	88	systole	20	B	500.0	coherent
1437.3585	0.0968748815939761	88	systole	21	A	827.6888587859444	coherent
1437.7145	0.0968748815939761	88	systole	22	A	827.6888587859444	coherent
1437.9049	0.0968748815939761	88	systole	23	B	500.0	coherent
1438.0945	0.0968748815939761	88	systole	24	A	827.6888587859444	coherent
1438.4499	0.0968748815939761	88	systole	25	A	827.6888587859444	coherent
1438.6389	0.0968748815939761	88	systole	26	B	500.0	coherent
1438.8274	0.0968748815939761	88	systole	27	A	827.6888587859444	coherent
1439.1952	0.0968748815939761	88	systole	28	A	827.6888587859444	coherent
1439.383	0.0968748815939761	88	systole	29	B	500.0	coherent
1439.5702	0.0968748815939761	88	systole	30	A	827.6888587859444	coherent
1439.9252	0.0968748815939761	88	systole	31	A	827.6888587859444	coherent
1440.113	0.0968748815939761	88	systole	32	B	500.0	coherent
1440.3002	0.0968748815939761	88	systole	33	A	827.6888587859444	coherent
1440.6552	0.0968748815939761	88	systole	34	A	827.6888587859444	coherent
1440.843	0.0968748815939761	88	systole	35	B	500.0	coherent
1441.0302	0.0968748815939761	88	systole	36	A	827.6888587859444	coherent
1441.4052	0.0968748815939761	88	systole	37	A	827.6888587859444	coherent
1441.593	0.0968748815939761	88	systole	38	B	500.0	coherent
1441.7802	0.0968748815939761	88	systole	39	A	827.6888587859444	coherent
1444.6832	0.0937432187492959	89	diastole	1	A	808.8220262698977	coherent
1444.8697	0.0937432187492959	89	diastole	2	B	500.0	coherent
1445.0557	0.0937432187492959	89	diastole	3	A	808.8220262698977	coherent
1445.3962	0.0937432187492959	89	diastole	4	A	808.8220262698977	coherent
1445.5815	0.0937432187492959	89	diastole	5	B	500.0	coherent
1445.7662	0.0937432187492959	89	diastole	6	A	808.8220262698977	coherent
1446.1162	0.0937432187492959	89	diastole	7	A	808.8220262698977	coherent
1446.3015	0.0937432187492959	89	diastole	8	B	500.0	coherent
1446.4862	0.0937432187492959	89	diastole	9	A	808.8220262698977	coherent
1446.7921	0.0937432187492959	89	diastole	10	A	808.8220262698977	coherent
1446.9748	0.0937432187492959	89	diastole	11	B	500.0	coherent
1447.157	0.0937432187492959	89	diastole	12	A	808.8220262698977	coherent
1447.4424	0.0937432187492959	89	diastole	13	A	808.8220262698977	coherent
1447.6252	0.0937432187492959	89	diastole	14	B	500.0	coherent
1447.8074	0.0937432187492959	89	diastole	15	A	808.8220262698977	coherent
1448.0927	0.0937432187492959	89	diastole	16	A	808.8220262698977	coherent
1448.2755	0.0937432187492959	89	diastole	17	B	500.0	coherent
1448.4577	0.0937432187492959	89	diastole	18	A	808.8220262698977	coherent
1448.7276	0.0937432187492959	89	diastole	19	A	808.8220262698977	coherent
1448.9041	0.0937432187492959	89	diastole	20	B	500.0	coherent
1449.08	0.0937432187492959	89	diastole	21	A	808.8220262698977	coherent
1449.4134	0.0937432187492959	89	diastole	22	A	808.8220262698977	coherent
1449.5874	0.0937432187492959	89	diastole	23	B	500.0	coherent
1449.7609	0.0937432187492959	89	diastole	24	A	808.8220262698977	coherent
1450.1134	0.0937432187492959	89	diastole	25	A	808.8220262698977	coherent
1450.2874	0.0937432187492959	89	diastole	26	B	500.0	coherent
1450.4609	0.0937432187492959	89	diastole	27	A	808.8220262698977	coherent
1450.8134	0.0937432187492959	89	diastole	28	A	808.8220262698977	coherent
1450.9874	0.0937432187492959	89	diastole	29	B	500.0	coherent
1451.1609	0.0937432187492959	89	diastole	30	A	808.8220262698977	coherent
1451.5134	0.0937432187492959	89	diastole	31	A	808.8220262698977	coherent
1451.6874	0.0937432187492959	89	diastole	32	B	500.0	coherent
1451.8609	0.0937432187492959	89	diastole	33	A	808.8220262698977	coherent
1452.2134	0.0937432187492959	89	diastole	34	A	808.8220262698977	coherent
1452.3874	0.0937432187492959	89	diastole	35	B	500.0	coherent
1452.5609	0.0937432187492959	89	diastole	36	A	808.8220262698977	coherent
1452.9563	0.0937432187492959	89	diastole	37	A	808.8220262698977	coherent
1453.1291	0.0937432187492959	89	diastole	38	B	500.0	coherent
1453.3013	0.0937432187492959	89	diastole	39	A	808.8220262698977	coherent
1453.6705	0.0937432187492959	89	diastole	40	A	808.8220262698977	coherent
1453.8458	0.0937432187492959	89	diastole	41	B	500.0	coherent
1454.0205	0.0937432187492959	89	diastole	42	A	808.8220262698977	coherent
1456.8835	0.0893744500353932	90	systole	1	A	4999.999999999997	streaming
1457.0625	0.0893744500353932	90	systole	2	B	500.0	streaming
1457.241	0.0893744500353932	90	systole	3	A	4999.999999999997	streaming
1457.5442	0.0893744500353932	90	systole	4	A	4999.999999999997	streaming
1457.7207	0.0893744500353932	90	systole	5	B	500.0	streaming
1457.8967	0.0893744500353932	90	systole	6	A	4999.999999999997	streaming
1458.214	0.0893744500353932	90	systole	7	A	4999.999999999997	streaming
1458.3905	0.0893744500353932	90	systole	8	B	500.0	streaming
1458.5665	0.0893744500353932	90	systole	9	A	4999.999999999997	streaming
1458.8894	0.0893744500353932	90	systole	10	A	4999.999999999997	streaming
1459.0647	0.0893744500353932	90	systole	11	B	500.0	streaming
1459.2394	0.0893744500353932	90	systole	12	A	4999.999999999997	streaming
1459.5695	0.0893744500353932	90	systole	13	A	4999.999999999997	streaming
1459.7447	0.0893744500353932	90	systole	14	B	500.0	streaming
1459.9195	0.0893744500353932	90	systole	15	A	4999.999999999997	streaming
1460.2549	0.0893744500353932	90	systole	16	A	4999.999999999997	streaming
1460.4289	0.0893744500353932	90	systole	17	B	500.0	streaming
1460.6024	0.0893744500353932	90	systole	18	A	4999.999999999997	streaming
1460.9648	0.0893744500353932	90	systole	19	A	4999.999999999997	streaming
1461.1388	0.0893744500353932	90	systole	20	B	500.0	streaming
1461.3123	0.0893744500353932	90	systole	21	A	4999.999999999997	streaming
1461.6651	0.0893744500353932	90	systole	22	A	4999.999999999997	streaming
1461.8391	0.0893744500353932	90	systole	23	B	500.0	streaming
1462.0126	0.0893744500353932	90	systole	24	A	4999.999999999997	streaming
1462.3654	0.0893744500353932	90	systole	25	A	4999.999999999997	streaming
1462.5394	0.0893744500353932	90	systole	26	B	500.0	streaming
1462.7129	0.0893744500353932	90	systole	27	A	4999.999999999997	streaming
1463.0955	0.0893744500353932	90	systole	28	A	4999.999999999997	streaming
1463.2695	0.0893744500353932	90	systole	29	B	500.0	streaming
1463.443	0.0893744500353932	90	systole	30	A	4999.999999999997	streaming
1463.8454	0.0893744500353932	90	systole	31	A	4999.999999999997	streaming
1464.0195	0.0893744500353932	90	systole	32	B	500.0	streaming
1464.193	0.0893744500353932	90	systole	33	A	4999.999999999997	streaming
1464.5943	0.0893744500353932	90	systole	34	A	4999.999999999997	streaming
1464.7708	0.0893744500353932	90	systole	35	B	500.0	streaming
1464.9468	0.0893744500353932	90	systole	36	A	4999.999999999997	streaming
1465.3674	0.0893744500353932	90	systole	37	A	4999.999999999997	streaming
1465.5502	0.0893744500353932	90	systole	38	B	500.0	streaming
1465.7324	0.0893744500353932	90	systole	39	A	4999.999999999997	streaming
1466.1172	0.0893744500353932	90	systole	40	A	4999.999999999997	streaming
1466.3	0.0893744500353932	90	systole	41	B	500.0	streaming
1466.4822	0.0893744500353932	90	systole	42	A	4999.999999999997	streaming
1469.5288	0.0918593216338194	91	diastole	1	A	808.8220262698977	coherent
1469.7128	0.0918593216338194	91	diastole	2	B	500.0	coherent
1469.8962	0.0918593216338194	91	diastole	3	A	808.8220262698977	coherent
1470.2484	0.0918593216338194	91	diastole	4	A	808.8220262698977	coherent
1470.4324	0.0918593216338194	91	diastole	5	B	500.0	coherent
1470.6158	0.0918593216338194	91	diastole	6	A	808.8220262698977	coherent
1470.968	0.0918593216338194	91	diastole	7	A	808.8220262698977	coherent
1471.152	0.0918593216338194	91	diastole	8	B	500.0	coherent
1471.3354	0.0918593216338194	91	diastole	9	A	808.8220262698977	coherent
1471.6312	0.0918593216338194	91	diastole	10	A	808.8220262698977	coherent
1471.814	0.0918593216338194	91	diastole	11	B	500.0	coherent
1471.9962	0.0918593216338194	91	diastole	12	A	808.8220262698977	coherent
1472.3243	0.0918593216338194	91	diastole	13	A	808.8220262698977	coherent
1472.5059	0.0918593216338194	91	diastole	14	B	500.0	coherent
1472.6869	0.0918593216338194	91	diastole	15	A	808.8220262698977	coherent
1473.0269	0.0918593216338194	91	diastole	16	A	808.8220262698977	coherent
1473.2072	0.0918593216338194	91	diastole	17	B	500.0	coherent
1473.3869	0.0918593216338194	91	diastole	18	A	808.8220262698977	coherent
1473.7471	0.0918593216338194	91	diastole	19	A	808.8220262698977	coherent
1473.9273	0.0918593216338194	91	diastole	20	B	500.0	coherent
1474.107	0.0918593216338194	91	diastole	21	A	808.8220262698977	coherent
1474.4498	0.0918593216338194	91	diastole	22	A	808.8220262698977	coherent
1474.6288	0.0918593216338194	91	diastole	23	B	500.0	coherent
1474.8072	0.0918593216338194	91	diastole	24	A	808.8220262698977	coherent
1475.1598	0.0918593216338194	91	diastole	25	A	808.8220262698977	coherent
1475.3388	0.0918593216338194	91	diastole	26	B	500.0	coherent
1475.5172	0.0918593216338194	91	diastole	27	A	808.8220262698977	coherent
1475.917	0.0918593216338194	91	diastole	28	A	808.8220262698977	coherent
